Id,Hrapx,Hrapy,Lat,Lon,Globvalue
744198,340,482,41.6674,-108.0961,0.03
744199,341,482,41.6695,-108.0451,0.02
744200,342,482,41.6715,-107.9940,0.01
745769,335,483,41.6948,-108.3544,0.03
745770,336,483,41.6970,-108.3033,0.02
747345,335,484,41.7330,-108.3574,0.01
747346,336,484,41.7352,-108.3063,0.02
747568,558,484,41.3842,-96.9705,0.05
747569,559,484,41.3789,-96.9202,0.06
747570,560,484,41.3735,-96.8699,0.02
748914,328,485,41.7546,-108.7186,0.01
749092,506,485,41.6543,-99.5972,0.01
749116,530,485,41.5583,-98.3781,0.02
749117,531,485,41.5539,-98.3274,0.02
749118,532,485,41.5494,-98.2768,0.02
749119,533,485,41.5449,-98.2261,0.02
749120,534,485,41.5404,-98.1755,0.01
749143,557,485,41.4273,-97.0138,0.02
749144,558,485,41.4220,-96.9634,0.11
749145,559,485,41.4167,-96.9130,0.20
749146,560,485,41.4113,-96.8627,0.08
750488,326,486,41.7878,-108.8243,0.01
750489,327,486,41.7903,-108.7731,0.01
750490,328,486,41.7928,-108.7219,0.01
750491,329,486,41.7953,-108.6707,0.01
750720,558,486,41.4598,-96.9563,0.01
750721,559,486,41.4544,-96.9059,0.05
752064,326,487,41.8259,-108.8277,0.02
752065,327,487,41.8285,-108.7765,0.02
752066,328,487,41.8310,-108.7253,0.02
752067,329,487,41.8334,-108.6740,0.02
753640,326,488,41.8641,-108.8312,0.02
753641,327,488,41.8666,-108.7799,0.03
753642,328,488,41.8691,-108.7286,0.02
753643,329,488,41.8716,-108.6773,0.02
753644,330,488,41.8741,-108.6260,0.01
755216,326,489,41.9023,-108.8346,0.02
755217,327,489,41.9048,-108.7833,0.03
755218,328,489,41.9073,-108.7320,0.02
755219,329,489,41.9098,-108.6806,0.01
756672,206,490,41.3900,-114.9344,0.02
756748,282,490,41.7947,-111.0909,0.01
756749,283,490,41.7988,-111.0399,0.01
756778,312,490,41.9013,-109.5565,0.01
756792,326,490,41.9405,-108.8380,0.01
756793,327,490,41.9430,-108.7867,0.02
756794,328,490,41.9455,-108.7353,0.02
756795,329,490,41.9480,-108.6839,0.02
758325,283,491,41.8368,-111.0453,0.02
758353,311,491,41.9364,-109.6119,0.02
758354,312,491,41.9394,-109.5606,0.02
758355,313,491,41.9424,-109.5093,0.02
758369,327,491,41.9812,-108.7901,0.01
758371,329,491,41.9862,-108.6872,0.01
758373,331,491,41.9911,-108.5844,0.01
759900,282,492,41.8708,-111.1018,0.01
759901,283,492,41.8749,-111.0507,0.02
759902,284,492,41.8789,-110.9996,0.01
759903,285,492,41.8829,-110.9485,0.01
759929,311,492,41.9745,-109.6160,0.02
759930,312,492,41.9776,-109.5647,0.02
759931,313,492,41.9806,-109.5133,0.02
759932,314,492,41.9836,-109.4619,0.01
759938,320,492,42.0009,-109.1536,0.01
759945,327,492,42.0195,-108.7935,0.01
759946,328,492,42.0220,-108.7420,0.02
759947,329,492,42.0245,-108.6906,0.02
759948,330,492,42.0269,-108.6391,0.01
761475,281,493,41.9048,-111.1584,0.02
761476,282,493,41.9089,-111.1073,0.02
761477,283,493,41.9129,-111.0561,0.02
761478,284,493,41.9170,-111.0050,0.02
761479,285,493,41.9210,-110.9538,0.02
761480,286,493,41.9249,-110.9026,0.02
761505,311,493,42.0127,-109.6202,0.02
761506,312,493,42.0158,-109.5688,0.02
761507,313,493,42.0188,-109.5174,0.02
761508,314,493,42.0218,-109.4660,0.02
761509,315,493,42.0248,-109.4145,0.02
761510,316,493,42.0277,-109.3631,0.02
761511,317,493,42.0306,-109.3117,0.01
761512,318,493,42.0335,-109.2602,0.02
761513,319,493,42.0363,-109.2088,0.02
761514,320,493,42.0391,-109.1573,0.02
761515,321,493,42.0419,-109.1058,0.02
761516,322,493,42.0446,-109.0544,0.01
761517,323,493,42.0473,-109.0029,0.02
761518,324,493,42.0499,-108.9514,0.01
761519,325,493,42.0526,-108.8999,0.01
761520,326,493,42.0552,-108.8484,0.01
761521,327,493,42.0577,-108.7969,0.02
761522,328,493,42.0602,-108.7454,0.02
761523,329,493,42.0627,-108.6939,0.02
763049,279,494,41.9346,-111.2663,0.01
763050,280,494,41.9387,-111.2151,0.02
763051,281,494,41.9429,-111.1640,0.02
763052,282,494,41.9470,-111.1128,0.02
763053,283,494,41.9510,-111.0616,0.03
763054,284,494,41.9550,-111.0104,0.03
763055,285,494,41.9590,-110.9591,0.03
763056,286,494,41.9630,-110.9079,0.03
763057,287,494,41.9669,-110.8567,0.02
763081,311,494,42.0509,-109.6243,0.02
763082,312,494,42.0540,-109.5729,0.02
763083,313,494,42.0570,-109.5214,0.03
763084,314,494,42.0600,-109.4700,0.04
763085,315,494,42.0630,-109.4185,0.04
763086,316,494,42.0659,-109.3670,0.04
763087,317,494,42.0688,-109.3155,0.03
763088,318,494,42.0717,-109.2641,0.03
763089,319,494,42.0745,-109.2126,0.03
763090,320,494,42.0773,-109.1610,0.03
763091,321,494,42.0801,-109.1095,0.02
763092,322,494,42.0828,-109.0580,0.02
763093,323,494,42.0855,-109.0065,0.02
763094,324,494,42.0882,-108.9550,0.02
763095,325,494,42.0908,-108.9034,0.01
763096,326,494,42.0934,-108.8519,0.02
763097,327,494,42.0960,-108.8003,0.03
763098,328,494,42.0985,-108.7488,0.03
763099,329,494,42.1010,-108.6972,0.02
764624,278,495,41.9684,-111.3231,0.02
764625,279,495,41.9726,-111.2719,0.03
764626,280,495,41.9768,-111.2207,0.03
764627,281,495,41.9809,-111.1695,0.02
764628,282,495,41.9850,-111.1182,0.01
764629,283,495,41.9891,-111.0670,0.02
764630,284,495,41.9931,-111.0158,0.03
764631,285,495,41.9971,-110.9645,0.04
764632,286,495,42.0011,-110.9132,0.03
764633,287,495,42.0050,-110.8619,0.02
764634,288,495,42.0089,-110.8106,0.02
764657,311,495,42.0891,-109.6285,0.01
764658,312,495,42.0922,-109.5770,0.02
764659,313,495,42.0952,-109.5255,0.03
764660,314,495,42.0982,-109.4740,0.05
764661,315,495,42.1012,-109.4225,0.05
764662,316,495,42.1042,-109.3710,0.05
764663,317,495,42.1071,-109.3194,0.04
764664,318,495,42.1099,-109.2679,0.04
764665,319,495,42.1128,-109.2163,0.04
764666,320,495,42.1156,-109.1648,0.04
764667,321,495,42.1183,-109.1132,0.04
764668,322,495,42.1211,-109.0617,0.03
764669,323,495,42.1238,-109.0101,0.03
764670,324,495,42.1264,-108.9585,0.03
764671,325,495,42.1291,-108.9069,0.02
764672,326,495,42.1317,-108.8554,0.03
764673,327,495,42.1342,-108.8038,0.04
764674,328,495,42.1367,-108.7522,0.04
764675,329,495,42.1392,-108.7005,0.02
764676,330,495,42.1417,-108.6489,0.01
764923,577,495,41.6916,-95.9289,0.02
764924,578,495,41.6856,-95.8784,0.03
766198,276,496,41.9980,-111.4313,0.01
766200,278,496,42.0065,-111.3288,0.01
766201,279,496,42.0107,-111.2776,0.04
766202,280,496,42.0149,-111.2263,0.03
766203,281,496,42.0190,-111.1750,0.02
766205,283,496,42.0272,-111.0725,0.02
766206,284,496,42.0312,-111.0212,0.03
766207,285,496,42.0352,-110.9698,0.04
766208,286,496,42.0392,-110.9185,0.03
766209,287,496,42.0431,-110.8672,0.03
766210,288,496,42.0470,-110.8159,0.03
766211,289,496,42.0509,-110.7645,0.02
766227,305,496,42.1081,-109.9418,0.02
766228,306,496,42.1114,-109.8903,0.02
766232,310,496,42.1242,-109.6842,0.02
766233,311,496,42.1273,-109.6327,0.02
766234,312,496,42.1304,-109.5811,0.02
766235,313,496,42.1335,-109.5296,0.03
766236,314,496,42.1365,-109.4780,0.05
766237,315,496,42.1394,-109.4265,0.05
766238,316,496,42.1424,-109.3749,0.05
766239,317,496,42.1453,-109.3233,0.05
766240,318,496,42.1482,-109.2717,0.05
766241,319,496,42.1510,-109.2202,0.04
766242,320,496,42.1538,-109.1686,0.04
766243,321,496,42.1566,-109.1170,0.05
766244,322,496,42.1593,-109.0653,0.05
766245,323,496,42.1620,-109.0137,0.05
766246,324,496,42.1647,-108.9621,0.04
766247,325,496,42.1673,-108.9105,0.03
766248,326,496,42.1699,-108.8588,0.04
766249,327,496,42.1725,-108.8072,0.05
766250,328,496,42.1750,-108.7555,0.05
766251,329,496,42.1775,-108.7039,0.04
766252,330,496,42.1800,-108.6522,0.03
766499,577,496,41.7294,-95.9209,0.02
767773,275,497,42.0318,-111.4883,0.02
767774,276,497,42.0361,-111.4371,0.01
767775,277,497,42.0403,-111.3858,0.02
767776,278,497,42.0446,-111.3345,0.02
767777,279,497,42.0488,-111.2832,0.04
767778,280,497,42.0530,-111.2319,0.03
767779,281,497,42.0571,-111.1806,0.03
767780,282,497,42.0612,-111.1293,0.01
767782,284,497,42.0693,-111.0266,0.02
767783,285,497,42.0734,-110.9752,0.02
767784,286,497,42.0773,-110.9239,0.03
767785,287,497,42.0813,-110.8725,0.04
767786,288,497,42.0852,-110.8211,0.04
767787,289,497,42.0890,-110.7697,0.04
767788,290,497,42.0929,-110.7183,0.03
767789,291,497,42.0967,-110.6669,0.02
767801,303,497,42.1397,-110.0493,0.01
767802,304,497,42.1430,-109.9977,0.02
767803,305,497,42.1463,-109.9462,0.02
767804,306,497,42.1496,-109.8947,0.02
767805,307,497,42.1529,-109.8431,0.02
767806,308,497,42.1561,-109.7916,0.02
767807,309,497,42.1593,-109.7400,0.03
767808,310,497,42.1624,-109.6884,0.03
767809,311,497,42.1656,-109.6369,0.02
767810,312,497,42.1686,-109.5853,0.02
767811,313,497,42.1717,-109.5337,0.04
767812,314,497,42.1747,-109.4821,0.05
767813,315,497,42.1777,-109.4305,0.06
767814,316,497,42.1806,-109.3789,0.06
767815,317,497,42.1835,-109.3272,0.06
767816,318,497,42.1864,-109.2756,0.05
767817,319,497,42.1893,-109.2240,0.04
767818,320,497,42.1921,-109.1723,0.04
767819,321,497,42.1948,-109.1207,0.06
767820,322,497,42.1976,-109.0690,0.07
767821,323,497,42.2003,-109.0173,0.06
767822,324,497,42.2030,-108.9657,0.05
767823,325,497,42.2056,-108.9140,0.03
767824,326,497,42.2082,-108.8623,0.04
767825,327,497,42.2108,-108.8106,0.04
767826,328,497,42.2133,-108.7589,0.06
767827,329,497,42.2158,-108.7072,0.06
767828,330,497,42.2183,-108.6555,0.04
769349,275,498,42.0698,-111.4942,0.02
769350,276,498,42.0742,-111.4428,0.02
769351,277,498,42.0784,-111.3915,0.02
769352,278,498,42.0827,-111.3402,0.03
769353,279,498,42.0869,-111.2889,0.03
769354,280,498,42.0911,-111.2375,0.03
769355,281,498,42.0952,-111.1861,0.03
769356,282,498,42.0993,-111.1348,0.03
769357,283,498,42.1034,-111.0834,0.02
769360,286,498,42.1155,-110.9292,0.01
769361,287,498,42.1194,-110.8778,0.02
769362,288,498,42.1233,-110.8263,0.05
769363,289,498,42.1272,-110.7749,0.06
769364,290,498,42.1310,-110.7235,0.05
769365,291,498,42.1348,-110.6720,0.03
769366,292,498,42.1386,-110.6205,0.02
769367,293,498,42.1424,-110.5691,0.02
769368,294,498,42.1461,-110.5176,0.02
769369,295,498,42.1497,-110.4661,0.01
769376,302,498,42.1745,-110.1054,0.01
769377,303,498,42.1779,-110.0538,0.03
769378,304,498,42.1812,-110.0023,0.04
769379,305,498,42.1846,-109.9507,0.03
769380,306,498,42.1878,-109.8991,0.03
769381,307,498,42.1911,-109.8475,0.02
769382,308,498,42.1943,-109.7959,0.03
769383,309,498,42.1975,-109.7443,0.04
769384,310,498,42.2007,-109.6927,0.03
769385,311,498,42.2038,-109.6410,0.02
769386,312,498,42.2069,-109.5894,0.02
769387,313,498,42.2099,-109.5378,0.04
769388,314,498,42.2130,-109.4861,0.05
769389,315,498,42.2159,-109.4345,0.06
769390,316,498,42.2189,-109.3828,0.06
769391,317,498,42.2218,-109.3311,0.06
769392,318,498,42.2247,-109.2795,0.05
769393,319,498,42.2275,-109.2278,0.04
769394,320,498,42.2303,-109.1761,0.04
769395,321,498,42.2331,-109.1244,0.05
769396,322,498,42.2359,-109.0727,0.07
769397,323,498,42.2386,-109.0210,0.07
769398,324,498,42.2412,-108.9693,0.06
769399,325,498,42.2439,-108.9175,0.04
769400,326,498,42.2465,-108.8658,0.03
769401,327,498,42.2491,-108.8141,0.03
769402,328,498,42.2516,-108.7623,0.04
769403,329,498,42.2541,-108.7106,0.05
769404,330,498,42.2566,-108.6588,0.05
769405,331,498,42.2590,-108.6071,0.02
769640,566,498,41.8694,-96.4629,0.01
769641,567,498,41.8637,-96.4121,0.03
769642,568,498,41.8580,-96.3613,0.01
769643,569,498,41.8522,-96.3105,0.01
770926,276,499,42.1122,-111.4486,0.01
770927,277,499,42.1165,-111.3973,0.02
770928,278,499,42.1208,-111.3459,0.03
770929,279,499,42.1250,-111.2945,0.03
770930,280,499,42.1292,-111.2431,0.02
770931,281,499,42.1334,-111.1917,0.02
770932,282,499,42.1375,-111.1403,0.06
770933,283,499,42.1416,-111.0889,0.06
770934,284,499,42.1456,-111.0374,0.02
770937,287,499,42.1576,-110.8831,0.02
770938,288,499,42.1615,-110.8316,0.04
770939,289,499,42.1654,-110.7801,0.05
770940,290,499,42.1692,-110.7286,0.05
770941,291,499,42.1730,-110.6771,0.04
770942,292,499,42.1768,-110.6256,0.03
770943,293,499,42.1805,-110.5741,0.03
770944,294,499,42.1842,-110.5226,0.02
770945,295,499,42.1879,-110.4710,0.02
770946,296,499,42.1916,-110.4195,0.01
770948,298,499,42.1987,-110.3163,0.01
770953,303,499,42.2161,-110.0584,0.02
770954,304,499,42.2194,-110.0068,0.03
770955,305,499,42.2228,-109.9552,0.04
770956,306,499,42.2261,-109.9035,0.04
770957,307,499,42.2293,-109.8519,0.03
770958,308,499,42.2326,-109.8002,0.02
770959,309,499,42.2358,-109.7486,0.04
770960,310,499,42.2389,-109.6969,0.03
770961,311,499,42.2420,-109.6452,0.02
770962,312,499,42.2451,-109.5936,0.03
770963,313,499,42.2482,-109.5419,0.05
770964,314,499,42.2512,-109.4902,0.06
770965,315,499,42.2542,-109.4385,0.06
770966,316,499,42.2572,-109.3868,0.06
770967,317,499,42.2601,-109.3351,0.06
770968,318,499,42.2630,-109.2833,0.05
770969,319,499,42.2658,-109.2316,0.04
770970,320,499,42.2686,-109.1799,0.03
770971,321,499,42.2714,-109.1281,0.05
770972,322,499,42.2742,-109.0764,0.07
770973,323,499,42.2769,-109.0246,0.08
770974,324,499,42.2795,-108.9729,0.06
770975,325,499,42.2822,-108.9211,0.05
770976,326,499,42.2848,-108.8693,0.03
770977,327,499,42.2874,-108.8175,0.03
770978,328,499,42.2899,-108.7657,0.02
770979,329,499,42.2924,-108.7139,0.03
770980,330,499,42.2949,-108.6621,0.03
771197,547,499,42.0093,-97.4241,0.01
771198,548,499,42.0042,-97.3730,0.02
771210,560,499,41.9408,-96.7607,0.02
771211,561,499,41.9353,-96.7098,0.02
771212,562,499,41.9298,-96.6588,0.01
771217,567,499,41.9016,-96.4044,0.02
771218,568,499,41.8958,-96.3535,0.01
772501,275,500,42.1460,-111.5059,0.02
772502,276,500,42.1504,-111.4545,0.01
772506,280,500,42.1673,-111.2487,0.01
772507,281,500,42.1715,-111.1973,0.03
772508,282,500,42.1756,-111.1458,0.06
772509,283,500,42.1797,-111.0944,0.08
772510,284,500,42.1838,-111.0429,0.04
772511,285,500,42.1878,-110.9914,0.01
772513,287,500,42.1957,-110.8884,0.01
772514,288,500,42.1996,-110.8369,0.03
772515,289,500,42.2035,-110.7853,0.04
772516,290,500,42.2074,-110.7338,0.04
772517,291,500,42.2112,-110.6822,0.03
772518,292,500,42.2150,-110.6307,0.04
772519,293,500,42.2187,-110.5791,0.04
772520,294,500,42.2224,-110.5275,0.03
772521,295,500,42.2261,-110.4760,0.03
772522,296,500,42.2298,-110.4244,0.01
772524,298,500,42.2369,-110.3211,0.02
772525,299,500,42.2405,-110.2695,0.02
772526,300,500,42.2440,-110.2179,0.02
772527,301,500,42.2475,-110.1663,0.02
772528,302,500,42.2509,-110.1146,0.01
772529,303,500,42.2543,-110.0630,0.02
772530,304,500,42.2577,-110.0113,0.03
772531,305,500,42.2610,-109.9596,0.03
772532,306,500,42.2643,-109.9080,0.03
772533,307,500,42.2676,-109.8563,0.02
772534,308,500,42.2708,-109.8046,0.02
772535,309,500,42.2740,-109.7529,0.01
772536,310,500,42.2772,-109.7012,0.02
772537,311,500,42.2803,-109.6494,0.02
772538,312,500,42.2834,-109.5977,0.03
772539,313,500,42.2865,-109.5460,0.05
772540,314,500,42.2895,-109.4942,0.05
772541,315,500,42.2925,-109.4425,0.04
772542,316,500,42.2954,-109.3907,0.05
772543,317,500,42.2984,-109.3390,0.05
772544,318,500,42.3012,-109.2872,0.05
772545,319,500,42.3041,-109.2354,0.04
772546,320,500,42.3069,-109.1837,0.04
772547,321,500,42.3097,-109.1319,0.06
772548,322,500,42.3125,-109.0801,0.08
772549,323,500,42.3152,-109.0283,0.08
772550,324,500,42.3179,-108.9765,0.06
772551,325,500,42.3205,-108.9246,0.05
772552,326,500,42.3231,-108.8728,0.02
772553,327,500,42.3257,-108.8210,0.02
772554,328,500,42.3282,-108.7692,0.02
772555,329,500,42.3307,-108.7173,0.02
772556,330,500,42.3332,-108.6655,0.02
772773,547,500,42.0473,-97.4173,0.02
772774,548,500,42.0422,-97.3661,0.02
772775,549,500,42.0371,-97.3150,0.02
774078,276,501,42.1885,-111.4603,0.02
774079,277,501,42.1928,-111.4088,0.01
774083,281,501,42.2096,-111.2029,0.02
774084,282,501,42.2138,-111.1514,0.06
774085,283,501,42.2179,-111.0999,0.08
774086,284,501,42.2219,-111.0483,0.05
774087,285,501,42.2259,-110.9968,0.02
774089,287,501,42.2339,-110.8937,0.01
774090,288,501,42.2378,-110.8421,0.03
774091,289,501,42.2417,-110.7906,0.03
774092,290,501,42.2456,-110.7390,0.03
774093,291,501,42.2494,-110.6874,0.03
774094,292,501,42.2532,-110.6358,0.04
774095,293,501,42.2569,-110.5842,0.04
774096,294,501,42.2606,-110.5325,0.04
774097,295,501,42.2643,-110.4809,0.03
774098,296,501,42.2680,-110.4293,0.02
774099,297,501,42.2716,-110.3776,0.01
774100,298,501,42.2752,-110.3260,0.02
774101,299,501,42.2787,-110.2743,0.02
774102,300,501,42.2822,-110.2226,0.03
774103,301,501,42.2857,-110.1709,0.03
774104,302,501,42.2891,-110.1192,0.02
774105,303,501,42.2926,-110.0675,0.02
774106,304,501,42.2959,-110.0158,0.04
774107,305,501,42.2993,-109.9641,0.05
774108,306,501,42.3026,-109.9124,0.04
774109,307,501,42.3058,-109.8607,0.02
774111,309,501,42.3123,-109.7572,0.02
774112,310,501,42.3154,-109.7054,0.02
774113,311,501,42.3186,-109.6537,0.02
774114,312,501,42.3217,-109.6019,0.03
774115,313,501,42.3247,-109.5501,0.04
774116,314,501,42.3278,-109.4983,0.04
774117,315,501,42.3308,-109.4465,0.04
774118,316,501,42.3337,-109.3947,0.04
774119,317,501,42.3367,-109.3429,0.05
774120,318,501,42.3395,-109.2911,0.05
774121,319,501,42.3424,-109.2393,0.04
774122,320,501,42.3452,-109.1874,0.04
774123,321,501,42.3480,-109.1356,0.06
774124,322,501,42.3508,-109.0838,0.09
774125,323,501,42.3535,-109.0319,0.08
774126,324,501,42.3562,-108.9801,0.05
774127,325,501,42.3588,-108.9282,0.04
774128,326,501,42.3614,-108.8763,0.02
774129,327,501,42.3640,-108.8245,0.02
774130,328,501,42.3666,-108.7726,0.01
774132,330,501,42.3715,-108.6688,0.01
774349,547,501,42.0853,-97.4105,0.02
774350,548,501,42.0802,-97.3593,0.04
774351,549,501,42.0751,-97.3081,0.07
774352,550,501,42.0699,-97.2569,0.04
774353,551,501,42.0648,-97.2058,0.02
775660,282,502,42.2519,-111.1569,0.05
775661,283,502,42.2560,-111.1054,0.09
775662,284,502,42.2601,-111.0538,0.06
775663,285,502,42.2641,-111.0022,0.03
775665,287,502,42.2721,-110.8990,0.02
775666,288,502,42.2760,-110.8474,0.03
775667,289,502,42.2799,-110.7958,0.04
775668,290,502,42.2838,-110.7442,0.03
775669,291,502,42.2876,-110.6925,0.04
775670,292,502,42.2914,-110.6409,0.05
775671,293,502,42.2951,-110.5892,0.04
775672,294,502,42.2988,-110.5375,0.04
775673,295,502,42.3025,-110.4859,0.03
775674,296,502,42.3062,-110.4342,0.02
775675,297,502,42.3098,-110.3825,0.02
775676,298,502,42.3134,-110.3308,0.02
775677,299,502,42.3169,-110.2791,0.02
775678,300,502,42.3205,-110.2273,0.03
775679,301,502,42.3239,-110.1756,0.03
775680,302,502,42.3274,-110.1239,0.03
775681,303,502,42.3308,-110.0721,0.03
775682,304,502,42.3342,-110.0204,0.04
775683,305,502,42.3375,-109.9686,0.06
775684,306,502,42.3408,-109.9168,0.05
775685,307,502,42.3441,-109.8651,0.03
775686,308,502,42.3474,-109.8133,0.01
775687,309,502,42.3506,-109.7615,0.02
775690,312,502,42.3600,-109.6061,0.02
775691,313,502,42.3630,-109.5542,0.02
775692,314,502,42.3661,-109.5024,0.03
775693,315,502,42.3691,-109.4506,0.03
775694,316,502,42.3720,-109.3987,0.04
775695,317,502,42.3750,-109.3469,0.04
775696,318,502,42.3779,-109.2950,0.04
775697,319,502,42.3807,-109.2431,0.04
775698,320,502,42.3835,-109.1912,0.03
775699,321,502,42.3863,-109.1394,0.06
775700,322,502,42.3891,-109.0875,0.07
775701,323,502,42.3918,-109.0356,0.05
775702,324,502,42.3945,-108.9837,0.04
775703,325,502,42.3971,-108.9318,0.03
775704,326,502,42.3998,-108.8798,0.02
775926,548,502,42.1182,-97.3524,0.05
775927,549,502,42.1131,-97.3012,0.17
775928,550,502,42.1079,-97.2500,0.30
775929,551,502,42.1027,-97.1988,0.14
775930,552,502,42.0975,-97.1476,0.02
777236,282,503,42.2901,-111.1625,0.03
777237,283,503,42.2942,-111.1109,0.07
777238,284,503,42.2983,-111.0593,0.08
777239,285,503,42.3023,-111.0076,0.04
777240,286,503,42.3063,-110.9560,0.03
777241,287,503,42.3103,-110.9044,0.02
777242,288,503,42.3142,-110.8527,0.04
777243,289,503,42.3181,-110.8010,0.05
777244,290,503,42.3220,-110.7494,0.04
777245,291,503,42.3258,-110.6977,0.04
777246,292,503,42.3296,-110.6460,0.05
777247,293,503,42.3333,-110.5943,0.04
777248,294,503,42.3371,-110.5426,0.04
777249,295,503,42.3408,-110.4908,0.03
777250,296,503,42.3444,-110.4391,0.02
777251,297,503,42.3480,-110.3874,0.02
777252,298,503,42.3516,-110.3356,0.02
777253,299,503,42.3552,-110.2839,0.03
777254,300,503,42.3587,-110.2321,0.04
777255,301,503,42.3622,-110.1803,0.04
777256,302,503,42.3656,-110.1285,0.03
777257,303,503,42.3691,-110.0767,0.04
777258,304,503,42.3724,-110.0249,0.05
777259,305,503,42.3758,-109.9731,0.06
777260,306,503,42.3791,-109.9213,0.04
777261,307,503,42.3824,-109.8695,0.03
777262,308,503,42.3856,-109.8176,0.02
777263,309,503,42.3888,-109.7658,0.02
777268,314,503,42.4044,-109.5065,0.02
777269,315,503,42.4074,-109.4546,0.02
777270,316,503,42.4103,-109.4027,0.03
777271,317,503,42.4133,-109.3508,0.02
777272,318,503,42.4162,-109.2989,0.03
777273,319,503,42.4190,-109.2470,0.03
777274,320,503,42.4219,-109.1950,0.03
777275,321,503,42.4247,-109.1431,0.03
777276,322,503,42.4274,-109.0912,0.05
777277,323,503,42.4301,-109.0392,0.04
777278,324,503,42.4328,-108.9873,0.03
777279,325,503,42.4355,-108.9353,0.02
777280,326,503,42.4381,-108.8834,0.02
777503,549,503,42.1511,-97.2942,0.08
777504,550,503,42.1459,-97.2430,0.36
777505,551,503,42.1407,-97.1917,0.18
777506,552,503,42.1355,-97.1405,0.03
778811,281,504,42.3241,-111.2197,0.01
778812,282,504,42.3283,-111.1681,0.03
778813,283,504,42.3324,-111.1164,0.05
778814,284,504,42.3364,-111.0648,0.07
778815,285,504,42.3405,-111.0131,0.05
778816,286,504,42.3445,-110.9614,0.04
778817,287,504,42.3485,-110.9097,0.03
778818,288,504,42.3524,-110.8580,0.04
778819,289,504,42.3563,-110.8063,0.06
778820,290,504,42.3602,-110.7546,0.06
778821,291,504,42.3640,-110.7028,0.05
778822,292,504,42.3678,-110.6511,0.05
778823,293,504,42.3716,-110.5993,0.04
778824,294,504,42.3753,-110.5476,0.04
778825,295,504,42.3790,-110.4958,0.03
778826,296,504,42.3827,-110.4440,0.02
778827,297,504,42.3863,-110.3922,0.02
778828,298,504,42.3899,-110.3404,0.02
778829,299,504,42.3934,-110.2886,0.03
778830,300,504,42.3970,-110.2368,0.04
778831,301,504,42.4005,-110.1850,0.04
778832,302,504,42.4039,-110.1332,0.04
778833,303,504,42.4073,-110.0813,0.04
778834,304,504,42.4107,-110.0295,0.04
778835,305,504,42.4141,-109.9776,0.04
778836,306,504,42.4174,-109.9258,0.03
778837,307,504,42.4207,-109.8739,0.02
778838,308,504,42.4239,-109.8220,0.02
778839,309,504,42.4271,-109.7701,0.02
778840,310,504,42.4303,-109.7182,0.01
778845,315,504,42.4457,-109.4586,0.02
778846,316,504,42.4487,-109.4067,0.02
778847,317,504,42.4516,-109.3547,0.01
778848,318,504,42.4545,-109.3028,0.01
778849,319,504,42.4574,-109.2508,0.02
778850,320,504,42.4602,-109.1989,0.02
778851,321,504,42.4630,-109.1469,0.01
778852,322,504,42.4658,-109.0949,0.02
778853,323,504,42.4685,-109.0429,0.03
778854,324,504,42.4712,-108.9909,0.01
779080,550,504,42.1839,-97.2360,0.03
779081,551,504,42.1787,-97.1847,0.03
780388,282,505,42.3665,-111.1737,0.02
780389,283,505,42.3706,-111.1220,0.05
780390,284,505,42.3746,-111.0703,0.05
780391,285,505,42.3787,-111.0185,0.05
780392,286,505,42.3827,-110.9668,0.04
780393,287,505,42.3867,-110.9151,0.03
780394,288,505,42.3906,-110.8633,0.05
780395,289,505,42.3945,-110.8116,0.07
780396,290,505,42.3984,-110.7598,0.06
780397,291,505,42.4022,-110.7080,0.06
780398,292,505,42.4060,-110.6562,0.05
780399,293,505,42.4098,-110.6044,0.05
780400,294,505,42.4136,-110.5526,0.04
780401,295,505,42.4173,-110.5008,0.03
780402,296,505,42.4209,-110.4490,0.02
780403,297,505,42.4246,-110.3971,0.02
780404,298,505,42.4282,-110.3453,0.02
780405,299,505,42.4317,-110.2934,0.03
780406,300,505,42.4352,-110.2416,0.03
780407,301,505,42.4387,-110.1897,0.04
780408,302,505,42.4422,-110.1378,0.04
780409,303,505,42.4456,-110.0860,0.04
780410,304,505,42.4490,-110.0341,0.03
780411,305,505,42.4524,-109.9822,0.02
780412,306,505,42.4557,-109.9302,0.03
780413,307,505,42.4590,-109.8783,0.02
781964,282,506,42.4047,-111.1793,0.01
781965,283,506,42.4088,-111.1275,0.03
781966,284,506,42.4129,-111.0758,0.04
781967,285,506,42.4169,-111.0240,0.04
781968,286,506,42.4209,-110.9722,0.03
781969,287,506,42.4249,-110.9204,0.03
781970,288,506,42.4289,-110.8686,0.04
781971,289,506,42.4328,-110.8168,0.07
781972,290,506,42.4366,-110.7650,0.08
781973,291,506,42.4405,-110.7132,0.06
781974,292,506,42.4443,-110.6613,0.05
781975,293,506,42.4481,-110.6095,0.05
781976,294,506,42.4518,-110.5577,0.04
781977,295,506,42.4555,-110.5058,0.03
781978,296,506,42.4592,-110.4539,0.02
781979,297,506,42.4628,-110.4020,0.02
781980,298,506,42.4664,-110.3501,0.02
781981,299,506,42.4700,-110.2983,0.03
781982,300,506,42.4735,-110.2463,0.03
781983,301,506,42.4770,-110.1944,0.02
781984,302,506,42.4805,-110.1425,0.03
781985,303,506,42.4839,-110.0906,0.03
781986,304,506,42.4873,-110.0386,0.03
781987,305,506,42.4907,-109.9867,0.03
781988,306,506,42.4940,-109.9347,0.02
