Id,Hrapx,Hrapy,Lat,Lon,Globvalue
674863,349,438,40.0159,-107.5366,0.03
674864,350,438,40.0176,-107.4874,0.05
674865,351,438,40.0192,-107.4382,0.02
674866,352,438,40.0208,-107.3890,0.02
674867,353,438,40.0223,-107.3398,0.03
674868,354,438,40.0239,-107.2906,0.04
674869,355,438,40.0254,-107.2414,0.03
674870,356,438,40.0268,-107.1922,0.03
674871,357,438,40.0282,-107.1430,0.03
674891,377,438,40.0500,-106.1581,0.02
674892,378,438,40.0507,-106.1088,0.01
674893,379,438,40.0514,-106.0595,0.02
674894,380,438,40.0521,-106.0103,0.02
674895,381,438,40.0528,-105.9610,0.02
676422,332,439,40.0205,-108.3751,0.02
676423,333,439,40.0227,-108.3260,0.03
676424,334,439,40.0249,-108.2768,0.01
676427,337,439,40.0312,-108.1293,0.03
676428,338,439,40.0333,-108.0801,0.04
676429,339,439,40.0353,-108.0309,0.05
676430,340,439,40.0373,-107.9817,0.01
676433,343,439,40.0430,-107.8341,0.04
676434,344,439,40.0448,-107.7849,0.03
676435,345,439,40.0467,-107.7357,0.06
676436,346,439,40.0484,-107.6865,0.03
676437,347,439,40.0502,-107.6372,0.02
676439,349,439,40.0536,-107.5388,0.02
676440,350,439,40.0553,-107.4896,0.03
676442,352,439,40.0585,-107.3911,0.01
676443,353,439,40.0600,-107.3418,0.03
676444,354,439,40.0616,-107.2926,0.03
676445,355,439,40.0631,-107.2433,0.03
676446,356,439,40.0645,-107.1941,0.03
676447,357,439,40.0659,-107.1448,0.03
676448,358,439,40.0673,-107.0956,0.02
676469,379,439,40.0892,-106.0605,0.03
676470,380,439,40.0898,-106.0111,0.03
676471,381,439,40.0905,-105.9618,0.01
676474,384,439,40.0922,-105.8139,0.02
677999,333,440,40.0604,-108.3288,0.03
678003,337,440,40.0689,-108.1320,0.02
678004,338,440,40.0709,-108.0827,0.04
678005,339,440,40.0730,-108.0335,0.03
678006,340,440,40.0749,-107.9843,0.01
678008,342,440,40.0788,-107.8858,0.02
678009,343,440,40.0807,-107.8365,0.07
678010,344,440,40.0825,-107.7873,0.07
678011,345,440,40.0843,-107.7380,0.05
678012,346,440,40.0861,-107.6888,0.01
678016,350,440,40.0930,-107.4917,0.02
678019,353,440,40.0977,-107.3438,0.02
678020,354,440,40.0993,-107.2946,0.03
678021,355,440,40.1008,-107.2453,0.04
678022,356,440,40.1022,-107.1960,0.04
678023,357,440,40.1036,-107.1467,0.03
678024,358,440,40.1050,-107.0974,0.02
678025,359,440,40.1064,-107.0481,0.01
678045,379,440,40.1269,-106.0614,0.02
678046,380,440,40.1276,-106.0120,0.02
678050,384,440,40.1300,-105.8146,0.02
678051,385,440,40.1305,-105.7652,0.02
679574,332,441,40.0958,-108.3809,0.02
679575,333,441,40.0981,-108.3317,0.02
679582,340,441,40.1126,-107.9869,0.01
679583,341,441,40.1146,-107.9376,0.01
679584,342,441,40.1165,-107.8883,0.10
679585,343,441,40.1184,-107.8390,0.14
679586,344,441,40.1202,-107.7897,0.12
679587,345,441,40.1220,-107.7404,0.05
679588,346,441,40.1238,-107.6911,0.02
679589,347,441,40.1256,-107.6418,0.01
679596,354,441,40.1370,-107.2965,0.02
679597,355,441,40.1385,-107.2472,0.03
679598,356,441,40.1399,-107.1979,0.04
679599,357,441,40.1414,-107.1485,0.03
679600,358,441,40.1428,-107.0992,0.02
681151,333,442,40.1357,-108.3346,0.02
681157,339,442,40.1483,-108.0387,0.03
681158,340,442,40.1503,-107.9894,0.04
681159,341,442,40.1523,-107.9401,0.03
681160,342,442,40.1542,-107.8908,0.11
681161,343,442,40.1561,-107.8414,0.18
681162,344,442,40.1579,-107.7921,0.12
681163,345,442,40.1597,-107.7428,0.07
681164,346,442,40.1615,-107.6934,0.05
681165,347,442,40.1633,-107.6441,0.01
681171,353,442,40.1732,-107.3479,0.01
681172,354,442,40.1747,-107.2985,0.02
681173,355,442,40.1762,-107.2491,0.03
681174,356,442,40.1777,-107.1997,0.03
681175,357,442,40.1791,-107.1504,0.02
681176,358,442,40.1805,-107.1010,0.02
682730,336,443,40.1799,-108.1894,0.01
682732,338,443,40.1840,-108.0907,0.02
682733,339,443,40.1860,-108.0414,0.04
682734,340,443,40.1880,-107.9920,0.02
682735,341,443,40.1900,-107.9426,0.04
682736,342,443,40.1919,-107.8933,0.07
682737,343,443,40.1938,-107.8439,0.11
682738,344,443,40.1956,-107.7945,0.11
682739,345,443,40.1975,-107.7451,0.09
682740,346,443,40.1993,-107.6957,0.06
682741,347,443,40.2010,-107.6463,0.03
682749,355,443,40.2139,-107.2511,0.02
682752,358,443,40.2182,-107.1028,0.01
684308,338,444,40.2217,-108.0934,0.01
684309,339,444,40.2237,-108.0440,0.04
684310,340,444,40.2257,-107.9946,0.02
684311,341,444,40.2277,-107.9452,0.04
684312,342,444,40.2296,-107.8958,0.05
684313,343,444,40.2315,-107.8463,0.07
684314,344,444,40.2334,-107.7969,0.13
684315,345,444,40.2352,-107.7475,0.05
684316,346,444,40.2370,-107.6981,0.03
684317,347,444,40.2387,-107.6486,0.03
685885,339,445,40.2615,-108.0466,0.02
685886,340,445,40.2635,-107.9972,0.02
685887,341,445,40.2654,-107.9477,0.05
685888,342,445,40.2673,-107.8983,0.04
685889,343,445,40.2692,-107.8488,0.04
685890,344,445,40.2711,-107.7993,0.04
685891,345,445,40.2729,-107.7499,0.03
687462,340,446,40.3012,-107.9998,0.02
687466,344,446,40.3089,-107.8018,0.02
687467,345,446,40.3107,-107.7522,0.01
689043,345,447,40.3484,-107.7546,0.01
689044,346,447,40.3502,-107.7051,0.03
689045,347,447,40.3520,-107.6555,0.03
690619,345,448,40.3862,-107.7570,0.04
690620,346,448,40.3880,-107.7074,0.11
690621,347,448,40.3898,-107.6578,0.05
692195,345,449,40.4240,-107.7594,0.09
692196,346,449,40.4258,-107.7098,0.09
692197,347,449,40.4276,-107.6601,0.03
692198,348,449,40.4293,-107.6105,0.02
692199,349,449,40.4310,-107.5608,0.01
692200,350,449,40.4327,-107.5111,0.01
693770,344,450,40.4600,-107.8115,0.04
693771,345,450,40.4618,-107.7618,0.17
693772,346,450,40.4636,-107.7121,0.07
693773,347,450,40.4654,-107.6624,0.03
693774,348,450,40.4671,-107.6127,0.03
693775,349,450,40.4688,-107.5630,0.02
693776,350,450,40.4705,-107.5133,0.02
693777,351,450,40.4722,-107.4636,0.03
693778,352,450,40.4738,-107.4139,0.04
695347,345,451,40.4996,-107.7642,0.04
695348,346,451,40.5014,-107.7145,0.04
695349,347,451,40.5032,-107.6647,0.05
695350,348,451,40.5049,-107.6150,0.05
695351,349,451,40.5066,-107.5653,0.03
695352,350,451,40.5083,-107.5155,0.03
695353,351,451,40.5100,-107.4658,0.05
695354,352,451,40.5116,-107.4160,0.08
695355,353,451,40.5132,-107.3662,0.01
696924,346,452,40.5392,-107.7168,0.02
696925,347,452,40.5410,-107.6671,0.05
696926,348,452,40.5428,-107.6173,0.06
696927,349,452,40.5445,-107.5675,0.04
696928,350,452,40.5462,-107.5177,0.08
696929,351,452,40.5478,-107.4679,0.17
696930,352,452,40.5494,-107.4181,0.08
696964,386,452,40.5847,-105.7233,0.01
698500,346,453,40.5771,-107.7192,0.04
698501,347,453,40.5789,-107.6694,0.11
698502,348,453,40.5806,-107.6195,0.11
698503,349,453,40.5823,-107.5697,0.09
698504,350,453,40.5840,-107.5199,0.11
698505,351,453,40.5856,-107.4701,0.09
698506,352,453,40.5873,-107.4202,0.03
698540,386,453,40.6226,-105.7240,0.02
698586,432,453,40.6097,-103.4276,0.02
698587,433,453,40.6086,-103.3777,0.01
700076,346,454,40.6149,-107.7216,0.02
700077,347,454,40.6167,-107.6717,0.09
700078,348,454,40.6184,-107.6218,0.13
700079,349,454,40.6202,-107.5720,0.13
700080,350,454,40.6218,-107.5221,0.09
700081,351,454,40.6235,-107.4722,0.04
700082,352,454,40.6251,-107.4223,0.02
700095,365,454,40.6432,-106.7735,0.01
700096,366,454,40.6443,-106.7236,0.03
700097,367,454,40.6454,-106.6737,0.02
700113,383,454,40.6589,-105.8745,0.02
700115,385,454,40.6600,-105.7746,0.01
700116,386,454,40.6605,-105.7246,0.03
700117,387,454,40.6610,-105.6746,0.02
700162,432,454,40.6476,-103.4262,0.02
700163,433,454,40.6465,-103.3763,0.01
701653,347,455,40.6546,-107.6740,0.03
701654,348,455,40.6563,-107.6241,0.09
701655,349,455,40.6580,-107.5742,0.13
701656,350,455,40.6597,-107.5243,0.07
701657,351,455,40.6614,-107.4744,0.02
701658,352,455,40.6630,-107.4244,0.02
701659,353,455,40.6646,-107.3745,0.01
701671,365,455,40.6810,-106.7751,0.02
701672,366,455,40.6822,-106.7251,0.04
701673,367,455,40.6833,-106.6751,0.05
701674,368,455,40.6844,-106.6252,0.04
701675,369,455,40.6855,-106.5752,0.02
701677,371,455,40.6875,-106.4752,0.01
701689,383,455,40.6968,-105.8752,0.02
701690,384,455,40.6974,-105.8252,0.05
701691,385,455,40.6979,-105.7752,0.02
701692,386,455,40.6984,-105.7252,0.05
701693,387,455,40.6989,-105.6752,0.04
701694,388,455,40.6993,-105.6252,0.02
701695,389,455,40.6997,-105.5752,0.02
701738,432,455,40.6855,-103.4248,0.02
701739,433,455,40.6844,-103.3748,0.02
703229,347,456,40.6924,-107.6764,0.02
703230,348,456,40.6942,-107.6264,0.02
703231,349,456,40.6959,-107.5764,0.02
703232,350,456,40.6976,-107.5265,0.02
703233,351,456,40.6992,-107.4765,0.02
703234,352,456,40.7009,-107.4265,0.01
703235,353,456,40.7025,-107.3766,0.02
703236,354,456,40.7040,-107.3266,0.01
703247,365,456,40.7189,-106.7766,0.02
703248,366,456,40.7201,-106.7266,0.06
703249,367,456,40.7212,-106.6766,0.13
703250,368,456,40.7223,-106.6266,0.06
703251,369,456,40.7234,-106.5766,0.03
703252,370,456,40.7244,-106.5265,0.01
703253,371,456,40.7254,-106.4765,0.01
703254,372,456,40.7264,-106.4265,0.01
703255,373,456,40.7273,-106.3764,0.02
703256,374,456,40.7282,-106.3264,0.02
703257,375,456,40.7290,-106.2764,0.02
703258,376,456,40.7299,-106.2263,0.02
703259,377,456,40.7307,-106.1763,0.02
703260,378,456,40.7314,-106.1262,0.01
703264,382,456,40.7342,-105.9261,0.03
703265,383,456,40.7347,-105.8760,0.03
703266,384,456,40.7353,-105.8260,0.05
703267,385,456,40.7358,-105.7759,0.04
703268,386,456,40.7363,-105.7259,0.02
703314,432,456,40.7234,-103.4234,0.02
703315,433,456,40.7223,-103.3734,0.02
704811,353,457,40.7403,-107.3786,0.01
704812,354,457,40.7419,-107.3286,0.01
704822,364,457,40.7557,-106.8282,0.02
704823,365,457,40.7569,-106.7782,0.03
704824,366,457,40.7580,-106.7281,0.07
704825,367,457,40.7591,-106.6781,0.10
704826,368,457,40.7602,-106.6280,0.06
704827,369,457,40.7613,-106.5779,0.03
704830,372,457,40.7643,-106.4277,0.02
704831,373,457,40.7652,-106.3776,0.03
704832,374,457,40.7661,-106.3276,0.04
704833,375,457,40.7670,-106.2775,0.03
704834,376,457,40.7678,-106.2274,0.04
704835,377,457,40.7686,-106.1773,0.04
704836,378,457,40.7694,-106.1272,0.04
704837,379,457,40.7701,-106.0771,0.02
704838,380,457,40.7708,-106.0271,0.02
704842,384,457,40.7732,-105.8267,0.06
704843,385,457,40.7738,-105.7766,0.06
704844,386,457,40.7743,-105.7265,0.02
704893,435,457,40.7580,-103.2719,0.01
706379,345,458,40.7646,-107.7811,0.02
706397,363,458,40.7924,-106.8799,0.01
706398,364,458,40.7936,-106.8298,0.02
706399,365,458,40.7948,-106.7797,0.04
706400,366,458,40.7959,-106.7296,0.05
706401,367,458,40.7971,-106.6795,0.14
706402,368,458,40.7982,-106.6294,0.06
706403,369,458,40.7992,-106.5793,0.03
706406,372,458,40.8022,-106.4290,0.02
706407,373,458,40.8031,-106.3788,0.03
706408,374,458,40.8040,-106.3287,0.04
706409,375,458,40.8049,-106.2786,0.04
706410,376,458,40.8057,-106.2285,0.05
706411,377,458,40.8065,-106.1783,0.07
706412,378,458,40.8073,-106.1282,0.06
706413,379,458,40.8080,-106.0781,0.04
706414,380,458,40.8087,-106.0280,0.03
706415,381,458,40.8094,-105.9778,0.03
706418,384,458,40.8112,-105.8274,0.07
706419,385,458,40.8117,-105.7773,0.06
706420,386,458,40.8122,-105.7271,0.03
707973,363,459,40.8303,-106.8816,0.02
707974,364,459,40.8315,-106.8314,0.04
707975,365,459,40.8327,-106.7813,0.05
707976,366,459,40.8339,-106.7311,0.09
707977,367,459,40.8350,-106.6810,0.13
707978,368,459,40.8361,-106.6308,0.05
707979,369,459,40.8372,-106.5807,0.02
707983,373,459,40.8411,-106.3801,0.02
707984,374,459,40.8420,-106.3299,0.04
707985,375,459,40.8429,-106.2797,0.06
707986,376,459,40.8437,-106.2295,0.07
707987,377,459,40.8445,-106.1794,0.07
707988,378,459,40.8452,-106.1292,0.06
707989,379,459,40.8460,-106.0790,0.04
707990,380,459,40.8467,-106.0289,0.02
707991,381,459,40.8473,-105.9787,0.02
707994,384,459,40.8491,-105.8281,0.04
707995,385,459,40.8497,-105.7780,0.04
708027,417,459,40.8491,-104.1719,0.01
708028,418,459,40.8486,-104.1217,0.02
709544,358,460,40.8616,-107.1341,0.02
709545,359,460,40.8630,-107.0839,0.02
709546,360,460,40.8643,-107.0338,0.01
709547,361,460,40.8657,-106.9836,0.01
709549,363,460,40.8682,-106.8832,0.02
709550,364,460,40.8695,-106.8330,0.08
709551,365,460,40.8707,-106.7829,0.06
709552,366,460,40.8718,-106.7327,0.07
709553,367,460,40.8730,-106.6825,0.04
709554,368,460,40.8741,-106.6323,0.03
709555,369,460,40.8751,-106.5821,0.01
709559,373,460,40.8790,-106.3813,0.01
709560,374,460,40.8799,-106.3311,0.04
709561,375,460,40.8808,-106.2808,0.06
709562,376,460,40.8816,-106.2306,0.06
709563,377,460,40.8824,-106.1804,0.07
709564,378,460,40.8832,-106.1302,0.06
709565,379,460,40.8839,-106.0800,0.07
709566,380,460,40.8846,-106.0298,0.05
709567,381,460,40.8853,-105.9795,0.03
709603,417,460,40.8871,-104.1711,0.05
709604,418,460,40.8865,-104.1209,0.06
709605,419,460,40.8859,-104.0707,0.02
709606,420,460,40.8853,-104.0205,0.03
709607,421,460,40.8846,-103.9702,0.02
711119,357,461,40.8981,-107.1862,0.02
711120,358,461,40.8995,-107.1360,0.05
711121,359,461,40.9009,-107.0858,0.05
711122,360,461,40.9023,-107.0355,0.04
711123,361,461,40.9036,-106.9853,0.05
711124,362,461,40.9049,-106.9351,0.03
711125,363,461,40.9062,-106.8849,0.05
711126,364,461,40.9074,-106.8346,0.06
711127,365,461,40.9086,-106.7844,0.04
711128,366,461,40.9098,-106.7342,0.03
711129,367,461,40.9109,-106.6839,0.02
711130,368,461,40.9120,-106.6337,0.01
711135,373,461,40.9170,-106.3825,0.02
711136,374,461,40.9179,-106.3322,0.03
711137,375,461,40.9188,-106.2820,0.04
711138,376,461,40.9196,-106.2317,0.05
711139,377,461,40.9204,-106.1814,0.04
711140,378,461,40.9212,-106.1312,0.05
711141,379,461,40.9219,-106.0809,0.05
711142,380,461,40.9226,-106.0307,0.03
711143,381,461,40.9233,-105.9804,0.03
711144,382,461,40.9239,-105.9301,0.03
711145,383,461,40.9245,-105.8799,0.02
711179,417,461,40.9251,-104.1704,0.01
711180,418,461,40.9245,-104.1201,0.04
711181,419,461,40.9239,-104.0699,0.02
711182,420,461,40.9233,-104.0196,0.02
711183,421,461,40.9226,-103.9693,0.01
711193,431,461,40.9141,-103.4668,0.01
712694,356,462,40.9346,-107.2384,0.02
712695,357,462,40.9361,-107.1881,0.04
712696,358,462,40.9375,-107.1378,0.07
712697,359,462,40.9389,-107.0876,0.09
712698,360,462,40.9403,-107.0373,0.09
712699,361,462,40.9416,-106.9871,0.10
712700,362,462,40.9429,-106.9368,0.08
712701,363,462,40.9442,-106.8865,0.06
712702,364,462,40.9454,-106.8363,0.07
712703,365,462,40.9466,-106.7860,0.04
712704,366,462,40.9478,-106.7357,0.02
712705,367,462,40.9489,-106.6854,0.01
712711,373,462,40.9550,-106.3837,0.02
712712,374,462,40.9559,-106.3334,0.02
712713,375,462,40.9568,-106.2831,0.02
712714,376,462,40.9576,-106.2328,0.03
712715,377,462,40.9584,-106.1825,0.03
712716,378,462,40.9592,-106.1322,0.05
712717,379,462,40.9599,-106.0819,0.02
712719,381,462,40.9613,-105.9813,0.02
712720,382,462,40.9619,-105.9309,0.03
712721,383,462,40.9625,-105.8806,0.01
712768,430,462,40.9531,-103.5157,0.03
712769,431,462,40.9521,-103.4654,0.02
714269,355,463,40.9710,-107.2906,0.03
714270,356,463,40.9726,-107.2403,0.04
714271,357,463,40.9740,-107.1900,0.06
714272,358,463,40.9755,-107.1397,0.08
714273,359,463,40.9769,-107.0894,0.11
714274,360,463,40.9782,-107.0391,0.14
714275,361,463,40.9796,-106.9888,0.10
714276,362,463,40.9809,-106.9385,0.04
714277,363,463,40.9821,-106.8882,0.05
714278,364,463,40.9834,-106.8379,0.06
714279,365,463,40.9846,-106.7876,0.03
714280,366,463,40.9857,-106.7372,0.02
714286,372,463,40.9921,-106.4352,0.02
714287,373,463,40.9930,-106.3849,0.01
714288,374,463,40.9939,-106.3346,0.01
714289,375,463,40.9948,-106.2842,0.02
714290,376,463,40.9956,-106.2339,0.04
714291,377,463,40.9964,-106.1835,0.04
714292,378,463,40.9972,-106.1332,0.03
714293,379,463,40.9979,-106.0828,0.02
714343,429,463,40.9921,-103.5648,0.02
714344,430,463,40.9911,-103.5144,0.04
714345,431,463,40.9901,-103.4641,0.02
715844,354,464,41.0075,-107.3430,0.01
715845,355,464,41.0090,-107.2926,0.03
715846,356,464,41.0105,-107.2423,0.05
715847,357,464,41.0120,-107.1919,0.07
715848,358,464,41.0134,-107.1416,0.08
715849,359,464,41.0148,-107.0913,0.13
715850,360,464,41.0162,-107.0409,0.14
715851,361,464,41.0175,-106.9906,0.08
715852,362,464,41.0189,-106.9402,0.04
715853,363,464,41.0201,-106.8898,0.04
715854,364,464,41.0214,-106.8395,0.03
715855,365,464,41.0226,-106.7891,0.02
715856,366,464,41.0237,-106.7388,0.01
715861,371,464,41.0291,-106.4869,0.01
715862,372,464,41.0301,-106.4365,0.02
715863,373,464,41.0310,-106.3861,0.02
715864,374,464,41.0319,-106.3357,0.02
715865,375,464,41.0328,-106.2853,0.04
715866,376,464,41.0336,-106.2350,0.07
715867,377,464,41.0344,-106.1846,0.06
715868,378,464,41.0352,-106.1342,0.04
715869,379,464,41.0359,-106.0838,0.03
715883,393,464,41.0427,-105.3781,0.03
715886,396,464,41.0433,-105.2269,0.01
715919,429,464,41.0301,-103.5635,0.03
715920,430,464,41.0291,-103.5131,0.04
715921,431,464,41.0281,-103.4627,0.03
715922,432,464,41.0270,-103.4124,0.02
715923,433,464,41.0260,-103.3620,0.02
717421,355,465,41.0470,-107.2946,0.02
717422,356,465,41.0485,-107.2443,0.05
717423,357,465,41.0500,-107.1939,0.04
717424,358,465,41.0514,-107.1435,0.05
717425,359,465,41.0528,-107.0931,0.06
717426,360,465,41.0542,-107.0427,0.05
717427,361,465,41.0555,-106.9923,0.04
717428,362,465,41.0569,-106.9419,0.03
717429,363,465,41.0581,-106.8915,0.03
717430,364,465,41.0594,-106.8411,0.01
717439,373,465,41.0690,-106.3873,0.01
717440,374,465,41.0699,-106.3369,0.02
717441,375,465,41.0708,-106.2865,0.03
717442,376,465,41.0716,-106.2360,0.03
717443,377,465,41.0724,-106.1856,0.05
717444,378,465,41.0732,-106.1352,0.05
717445,379,465,41.0739,-106.0847,0.03
717446,380,465,41.0746,-106.0343,0.01
717459,393,465,41.0807,-105.3784,0.05
717494,428,465,41.0690,-103.6127,0.01
717495,429,465,41.0681,-103.5622,0.03
717496,430,465,41.0671,-103.5118,0.03
717497,431,465,41.0661,-103.4614,0.03
717498,432,465,41.0651,-103.4110,0.02
717499,433,465,41.0640,-103.3605,0.02
717500,434,465,41.0629,-103.3101,0.04
718998,356,466,41.0865,-107.2462,0.02
718999,357,466,41.0880,-107.1958,0.03
719000,358,466,41.0894,-107.1454,0.03
719001,359,466,41.0908,-107.0949,0.04
719002,360,466,41.0922,-107.0445,0.03
719003,361,466,41.0936,-106.9941,0.03
719004,362,466,41.0949,-106.9436,0.02
719005,363,466,41.0961,-106.8932,0.02
719006,364,466,41.0974,-106.8427,0.01
719019,377,466,41.1104,-106.1867,0.02
719020,378,466,41.1112,-106.1362,0.02
719021,379,466,41.1120,-106.0857,0.02
719022,380,466,41.1127,-106.0352,0.02
719076,434,466,41.1009,-103.3086,0.06
719077,435,466,41.0998,-103.2582,0.02
720573,355,467,41.1230,-107.2987,0.01
720574,356,467,41.1245,-107.2482,0.02
720575,357,467,41.1260,-107.1977,0.04
720576,358,467,41.1274,-107.1473,0.04
720577,359,467,41.1289,-107.0968,0.04
720578,360,467,41.1302,-107.0463,0.03
720579,361,467,41.1316,-106.9958,0.02
720580,362,467,41.1329,-106.9453,0.02
720581,363,467,41.1342,-106.8948,0.02
720582,364,467,41.1354,-106.8444,0.02
720599,381,467,41.1514,-105.9856,0.01
720651,433,467,41.1400,-103.3577,0.03
720652,434,467,41.1389,-103.3071,0.03
722149,355,468,41.1610,-107.3007,0.03
722150,356,468,41.1626,-107.2502,0.04
722151,357,468,41.1640,-107.1997,0.04
722152,358,468,41.1655,-107.1492,0.03
722153,359,468,41.1669,-107.0986,0.02
722154,360,468,41.1683,-107.0481,0.01
722155,361,468,41.1696,-106.9976,0.01
722156,362,468,41.1709,-106.9471,0.01
722157,363,468,41.1722,-106.8965,0.01
722158,364,468,41.1734,-106.8460,0.01
722159,365,468,41.1746,-106.7954,0.01
722170,376,468,41.1857,-106.2393,0.02
722171,377,468,41.1865,-106.1887,0.02
722227,433,468,41.1781,-103.3562,0.02
723727,357,469,41.2021,-107.2016,0.01
723745,375,469,41.2230,-106.2910,0.03
723746,376,469,41.2238,-106.2404,0.03
723747,377,469,41.2246,-106.1898,0.03
723795,425,469,41.2238,-103.7596,0.01
723802,432,469,41.2172,-103.4053,0.01
725295,349,470,41.2273,-107.6083,0.01
725320,374,470,41.2602,-106.3428,0.01
725321,375,470,41.2610,-106.2922,0.03
725322,376,470,41.2619,-106.2415,0.04
725323,377,470,41.2627,-106.1909,0.04
725324,378,470,41.2635,-106.1402,0.02
725334,388,470,41.2693,-105.6335,0.04
725335,389,470,41.2698,-105.5828,0.02
725370,424,470,41.2627,-103.8091,0.01
726872,350,471,41.2671,-107.5600,0.03
726873,351,471,41.2688,-107.5094,0.02
726874,352,471,41.2704,-107.4587,0.01
726896,374,471,41.2982,-106.3440,0.02
726897,375,471,41.2991,-106.2933,0.04
726898,376,471,41.3000,-106.2426,0.05
726899,377,471,41.3008,-106.1919,0.04
726900,378,471,41.3015,-106.1412,0.03
726908,386,471,41.3065,-105.7355,0.01
726909,387,471,41.3070,-105.6848,0.04
726910,388,471,41.3074,-105.6341,0.06
726911,389,471,41.3078,-105.5833,0.03
726912,390,471,41.3082,-105.5326,0.02
726913,391,471,41.3086,-105.4819,0.01
726942,420,471,41.3037,-104.0109,0.02
726943,421,471,41.3030,-103.9602,0.03
726944,422,471,41.3023,-103.9095,0.01
728449,351,472,41.3068,-107.5116,0.02
728450,352,472,41.3085,-107.4609,0.01
728472,374,472,41.3363,-106.3452,0.05
728473,375,472,41.3372,-106.2945,0.04
728474,376,472,41.3381,-106.2437,0.02
728475,377,472,41.3389,-106.1930,0.03
728476,378,472,41.3396,-106.1422,0.02
728477,379,472,41.3404,-106.0915,0.01
728484,386,472,41.3446,-105.7361,0.03
728485,387,472,41.3451,-105.6854,0.06
728486,388,472,41.3455,-105.6346,0.06
728487,389,472,41.3460,-105.5839,0.06
728488,390,472,41.3463,-105.5331,0.05
728489,391,472,41.3467,-105.4823,0.02
728517,419,472,41.3424,-104.0608,0.02
728518,420,472,41.3418,-104.0101,0.04
728519,421,472,41.3411,-103.9593,0.04
728520,422,472,41.3404,-103.9085,0.02
728521,423,472,41.3396,-103.8578,0.01
730048,374,473,41.3744,-106.3464,0.03
730049,375,473,41.3753,-106.2956,0.02
730051,377,473,41.3770,-106.1940,0.04
730052,378,473,41.3777,-106.1432,0.02
730053,379,473,41.3785,-106.0924,0.02
730054,380,473,41.3792,-106.0416,0.03
730055,381,473,41.3799,-105.9908,0.02
730059,385,473,41.3822,-105.7876,0.03
730060,386,473,41.3828,-105.7368,0.11
730061,387,473,41.3832,-105.6860,0.08
730062,388,473,41.3837,-105.6352,0.05
730063,389,473,41.3841,-105.5844,0.05
730064,390,473,41.3844,-105.5336,0.05
730065,391,473,41.3848,-105.4827,0.03
730088,414,473,41.3832,-104.3140,0.01
730093,419,473,41.3805,-104.0600,0.02
730094,420,473,41.3799,-104.0092,0.03
730095,421,473,41.3792,-103.9584,0.03
730096,422,473,41.3785,-103.9076,0.03
730097,423,473,41.3777,-103.8568,0.02
730130,456,473,41.3343,-102.1820,0.03
730131,457,473,41.3324,-102.1313,0.01
731627,377,474,41.4151,-106.1951,0.03
731628,378,474,41.4159,-106.1442,0.02
731629,379,474,41.4166,-106.0934,0.03
731630,380,474,41.4173,-106.0426,0.05
731631,381,474,41.4180,-105.9917,0.04
731632,382,474,41.4186,-105.9409,0.01
731633,383,474,41.4193,-105.8900,0.02
731634,384,474,41.4198,-105.8392,0.04
731635,385,474,41.4204,-105.7883,0.10
731636,386,474,41.4209,-105.7375,0.11
731637,387,474,41.4214,-105.6866,0.05
731638,388,474,41.4218,-105.6357,0.03
731639,389,474,41.4222,-105.5849,0.04
731640,390,474,41.4226,-105.5340,0.03
731641,391,474,41.4229,-105.4832,0.02
731645,395,474,41.4239,-105.2797,0.02
731672,422,474,41.4166,-103.9066,0.01
731673,423,474,41.4159,-103.8558,0.01
731705,455,474,41.3742,-102.2302,0.01
731706,456,474,41.3723,-102.1795,0.03
731707,457,474,41.3704,-102.1287,0.02
733203,377,475,41.4532,-106.1961,0.01
733204,378,475,41.4540,-106.1453,0.02
733205,379,475,41.4548,-106.0944,0.05
733206,380,475,41.4555,-106.0435,0.06
733207,381,475,41.4561,-105.9926,0.04
733208,382,475,41.4568,-105.9417,0.05
733209,383,475,41.4574,-105.8908,0.05
733210,384,475,41.4580,-105.8399,0.06
733211,385,475,41.4585,-105.7890,0.08
733212,386,475,41.4590,-105.7381,0.05
733213,387,475,41.4595,-105.6872,0.03
733214,388,475,41.4599,-105.6363,0.03
733215,389,475,41.4603,-105.5854,0.05
733216,390,475,41.4607,-105.5345,0.02
733217,391,475,41.4611,-105.4836,0.01
733221,395,475,41.4621,-105.2800,0.05
733222,396,475,41.4622,-105.2291,0.02
733223,397,475,41.4624,-105.1782,0.02
733281,455,475,41.4123,-102.2277,0.02
734777,375,476,41.4897,-106.2991,0.02
734778,376,476,41.4906,-106.2481,0.04
734779,377,476,41.4914,-106.1972,0.02
734780,378,476,41.4921,-106.1463,0.02
734781,379,476,41.4929,-106.0953,0.04
734782,380,476,41.4936,-106.0444,0.05
734783,381,476,41.4943,-105.9935,0.04
734784,382,476,41.4949,-105.9425,0.08
734785,383,476,41.4955,-105.8916,0.10
734786,384,476,41.4961,-105.8407,0.07
734787,385,476,41.4967,-105.7897,0.03
734790,388,476,41.4981,-105.6369,0.02
734791,389,476,41.4985,-105.5859,0.04
734792,390,476,41.4989,-105.5350,0.01
734836,434,476,41.4817,-103.2936,0.02
734837,435,476,41.4805,-103.2427,0.02
734856,454,476,41.4522,-102.2761,0.02
734857,455,476,41.4504,-102.2253,0.02
736353,375,477,41.5279,-106.3002,0.03
736354,376,477,41.5287,-106.2492,0.06
736355,377,477,41.5295,-106.1983,0.04
736357,379,477,41.5311,-106.0963,0.04
