Id,Hrapx,Hrapy,Lat,Lon,Globvalue
834264,574,539,43.3810,-95.7172,0.04
834265,575,539,43.3747,-95.6646,0.03
834266,576,539,43.3684,-95.6121,0.03
834267,577,539,43.3621,-95.5596,0.03
834268,578,539,43.3557,-95.5070,0.04
834269,579,539,43.3493,-95.4545,0.04
834270,580,539,43.3429,-95.4021,0.03
834271,581,539,43.3364,-95.3496,0.03
834272,582,539,43.3299,-95.2971,0.02
834281,591,539,43.2698,-94.8258,0.01
835807,541,540,43.6064,-97.4531,0.03
835808,542,540,43.6013,-97.4000,0.08
835809,543,540,43.5962,-97.3470,0.10
835810,544,540,43.5910,-97.2939,0.05
835811,545,540,43.5858,-97.2409,0.02
835812,546,540,43.5805,-97.1878,0.02
835813,547,540,43.5753,-97.1348,0.01
835827,561,540,43.4975,-96.3940,0.02
835831,565,540,43.4740,-96.1828,0.01
835832,566,540,43.4681,-96.1301,0.01
835833,567,540,43.4621,-96.0773,0.02
835834,568,540,43.4561,-96.0246,0.02
835835,569,540,43.4500,-95.9719,0.03
835836,570,540,43.4439,-95.9192,0.03
835837,571,540,43.4378,-95.8665,0.03
835838,572,540,43.4316,-95.8139,0.03
835839,573,540,43.4254,-95.7612,0.04
835840,574,540,43.4192,-95.7086,0.04
835841,575,540,43.4129,-95.6560,0.04
835842,576,540,43.4066,-95.6034,0.03
835843,577,540,43.4003,-95.5508,0.03
835844,578,540,43.3939,-95.4983,0.04
835845,579,540,43.3875,-95.4457,0.04
835846,580,540,43.3810,-95.3932,0.03
835847,581,540,43.3746,-95.3407,0.03
835848,582,540,43.3680,-95.2882,0.01
837382,540,541,43.6500,-97.4992,0.02
837383,541,541,43.6449,-97.4461,0.04
837384,542,541,43.6398,-97.3930,0.08
837385,543,541,43.6346,-97.3398,0.12
837386,544,541,43.6294,-97.2867,0.07
837387,545,541,43.6242,-97.2336,0.04
837388,546,541,43.6190,-97.1805,0.04
837389,547,541,43.6137,-97.1275,0.04
837390,548,541,43.6083,-97.0744,0.02
837402,560,541,43.5416,-96.4388,0.01
837407,565,541,43.5123,-96.1746,0.01
837408,566,541,43.5064,-96.1218,0.02
837409,567,541,43.5004,-96.0690,0.02
837410,568,541,43.4943,-96.0163,0.02
837411,569,541,43.4883,-95.9635,0.02
837412,570,541,43.4822,-95.9108,0.02
837413,571,541,43.4760,-95.8581,0.03
837414,572,541,43.4699,-95.8054,0.04
837415,573,541,43.4636,-95.7527,0.04
837416,574,541,43.4574,-95.7000,0.05
837417,575,541,43.4511,-95.6473,0.05
837418,576,541,43.4448,-95.5947,0.04
837419,577,541,43.4385,-95.5421,0.03
837420,578,541,43.4321,-95.4895,0.04
837421,579,541,43.4257,-95.4369,0.04
837422,580,541,43.4192,-95.3843,0.04
837423,581,541,43.4127,-95.3317,0.03
838778,360,542,44.0140,-107.1912,0.01
838957,539,542,43.6935,-97.5455,0.03
838958,540,542,43.6884,-97.4922,0.11
838959,541,542,43.6834,-97.4390,0.10
838960,542,542,43.6782,-97.3859,0.03
838961,543,542,43.6731,-97.3327,0.02
838962,544,542,43.6679,-97.2795,0.04
838963,545,542,43.6627,-97.2264,0.05
838964,546,542,43.6574,-97.1732,0.05
838965,547,542,43.6521,-97.1201,0.04
838966,548,542,43.6468,-97.0670,0.03
838972,554,542,43.6140,-96.7487,0.03
838973,555,542,43.6084,-96.6957,0.02
838983,565,542,43.5506,-96.1664,0.01
838984,566,542,43.5447,-96.1136,0.02
838985,567,542,43.5387,-96.0607,0.01
838986,568,542,43.5326,-96.0079,0.01
838989,571,542,43.5143,-95.8496,0.03
838990,572,542,43.5081,-95.7968,0.04
838991,573,542,43.5019,-95.7441,0.04
838992,574,542,43.4956,-95.6914,0.04
838993,575,542,43.4894,-95.6387,0.05
838994,576,542,43.4830,-95.5860,0.05
838995,577,542,43.4767,-95.5333,0.04
838996,578,542,43.4703,-95.4806,0.04
838997,579,542,43.4639,-95.4280,0.05
838998,580,542,43.4574,-95.3754,0.04
838999,581,542,43.4509,-95.3228,0.03
839000,582,542,43.4444,-95.2702,0.01
840534,540,543,43.7269,-97.4852,0.08
840535,541,543,43.7218,-97.4320,0.22
840536,542,543,43.7167,-97.3787,0.13
840537,543,543,43.7115,-97.3255,0.02
840540,546,543,43.6958,-97.1659,0.01
840542,548,543,43.6852,-97.0596,0.02
840543,549,543,43.6798,-97.0065,0.03
840544,550,543,43.6744,-96.9534,0.03
840545,551,543,43.6689,-96.9002,0.02
840546,552,543,43.6635,-96.8471,0.03
840547,553,543,43.6579,-96.7941,0.04
840548,554,543,43.6524,-96.7410,0.04
840549,555,543,43.6468,-96.6879,0.05
840550,556,543,43.6412,-96.6349,0.03
840551,557,543,43.6355,-96.5819,0.02
840559,565,543,43.5889,-96.1582,0.01
840566,572,543,43.5464,-95.7883,0.02
840567,573,543,43.5401,-95.7355,0.03
840568,574,543,43.5339,-95.6827,0.03
840569,575,543,43.5276,-95.6300,0.04
840570,576,543,43.5213,-95.5772,0.04
840571,577,543,43.5149,-95.5245,0.04
840572,578,543,43.5085,-95.4718,0.04
840573,579,543,43.5021,-95.4191,0.04
840574,580,543,43.4956,-95.3664,0.04
840575,581,543,43.4891,-95.3138,0.03
840576,582,543,43.4826,-95.2611,0.02
842111,541,544,43.7603,-97.4249,0.02
842112,542,544,43.7552,-97.3716,0.05
842118,548,544,43.7236,-97.0522,0.04
842119,549,544,43.7182,-96.9990,0.12
842120,550,544,43.7128,-96.9458,0.16
842121,551,544,43.7074,-96.8927,0.09
842122,552,544,43.7019,-96.8395,0.07
842123,553,544,43.6963,-96.7864,0.06
842124,554,544,43.6908,-96.7333,0.04
842125,555,544,43.6852,-96.6802,0.04
842126,556,544,43.6795,-96.6271,0.03
842127,557,544,43.6739,-96.5740,0.02
842128,558,544,43.6682,-96.5210,0.01
842129,559,544,43.6624,-96.4679,0.01
842130,560,544,43.6567,-96.4149,0.02
842131,561,544,43.6509,-96.3619,0.02
842132,562,544,43.6450,-96.3089,0.02
842143,573,544,43.5784,-95.7269,0.02
842144,574,544,43.5721,-95.6740,0.02
842145,575,544,43.5658,-95.6212,0.02
842146,576,544,43.5595,-95.5685,0.03
842147,577,544,43.5531,-95.5157,0.04
842148,578,544,43.5467,-95.4629,0.04
842149,579,544,43.5403,-95.4102,0.04
842150,580,544,43.5338,-95.3575,0.04
842151,581,544,43.5273,-95.3048,0.03
842152,582,544,43.5208,-95.2521,0.02
843693,547,545,43.7674,-97.0980,0.01
843694,548,545,43.7621,-97.0448,0.06
843695,549,545,43.7567,-96.9915,0.09
843696,550,545,43.7512,-96.9383,0.09
843697,551,545,43.7458,-96.8851,0.12
843698,552,545,43.7403,-96.8319,0.12
843699,553,545,43.7348,-96.7787,0.11
843700,554,545,43.7292,-96.7256,0.09
843701,555,545,43.7236,-96.6724,0.06
843702,556,545,43.7179,-96.6193,0.03
843703,557,545,43.7123,-96.5661,0.02
843704,558,545,43.7066,-96.5130,0.02
843705,559,545,43.7008,-96.4599,0.02
843706,560,545,43.6950,-96.4069,0.02
843707,561,545,43.6892,-96.3538,0.02
843708,562,545,43.6834,-96.3008,0.02
843709,563,545,43.6775,-96.2477,0.01
843720,574,545,43.6104,-95.6654,0.01
843721,575,545,43.6041,-95.6125,0.02
843722,576,545,43.5977,-95.5597,0.02
843723,577,545,43.5914,-95.5069,0.04
843724,578,545,43.5850,-95.4541,0.04
843725,579,545,43.5785,-95.4013,0.04
843726,580,545,43.5720,-95.3485,0.04
843727,581,545,43.5655,-95.2958,0.03
843728,582,545,43.5590,-95.2430,0.02
843729,583,545,43.5524,-95.1903,0.01
845271,549,546,43.7951,-96.9840,0.03
845272,550,546,43.7897,-96.9308,0.05
845273,551,546,43.7842,-96.8775,0.04
845274,552,546,43.7787,-96.8243,0.07
845275,553,546,43.7732,-96.7710,0.07
845276,554,546,43.7676,-96.7178,0.06
845277,555,546,43.7620,-96.6646,0.04
845278,556,546,43.7563,-96.6114,0.05
845279,557,546,43.7507,-96.5583,0.02
845280,558,546,43.7449,-96.5051,0.02
845299,577,546,43.6296,-95.4980,0.03
845300,578,546,43.6232,-95.4452,0.04
845301,579,546,43.6167,-95.3924,0.04
845302,580,546,43.6103,-95.3395,0.04
845303,581,546,43.6037,-95.2867,0.03
845304,582,546,43.5972,-95.2340,0.03
845305,583,546,43.5906,-95.1812,0.02
845306,584,546,43.5839,-95.1285,0.02
846848,550,547,43.8281,-96.9232,0.02
846849,551,547,43.8227,-96.8699,0.03
846850,552,547,43.8172,-96.8166,0.04
846851,553,547,43.8116,-96.7633,0.04
846852,554,547,43.8060,-96.7101,0.04
846853,555,547,43.8004,-96.6568,0.03
846854,556,547,43.7948,-96.6036,0.01
846856,558,547,43.7833,-96.4972,0.01
846875,577,547,43.6679,-95.4892,0.02
846876,578,547,43.6615,-95.4363,0.04
846877,579,547,43.6550,-95.3834,0.04
846878,580,547,43.6485,-95.3305,0.04
846879,581,547,43.6420,-95.2777,0.04
846880,582,547,43.6354,-95.2249,0.03
846881,583,547,43.6288,-95.1721,0.03
846882,584,547,43.6222,-95.1193,0.02
846883,585,547,43.6155,-95.0665,0.01
848426,552,548,43.8556,-96.8089,0.01
848427,553,548,43.8501,-96.7556,0.02
848428,554,548,43.8445,-96.7023,0.03
848429,555,548,43.8388,-96.6490,0.01
848451,577,548,43.7062,-95.4803,0.02
848452,578,548,43.6997,-95.4274,0.04
848453,579,548,43.6932,-95.3744,0.04
848454,580,548,43.6867,-95.3215,0.04
848455,581,548,43.6802,-95.2686,0.04
848456,582,548,43.6736,-95.2158,0.03
848457,583,548,43.6670,-95.1629,0.03
848458,584,548,43.6604,-95.1101,0.02
850027,577,549,43.7444,-95.4714,0.01
850028,578,549,43.7380,-95.4184,0.04
850029,579,549,43.7315,-95.3655,0.04
850030,580,549,43.7250,-95.3125,0.04
850031,581,549,43.7184,-95.2596,0.05
850032,582,549,43.7119,-95.2066,0.04
850033,583,549,43.7052,-95.1537,0.03
850034,584,549,43.6986,-95.1009,0.02
851603,577,550,43.7827,-95.4625,0.02
851604,578,550,43.7763,-95.4095,0.04
851605,579,550,43.7698,-95.3565,0.04
851606,580,550,43.7633,-95.3035,0.04
851607,581,550,43.7567,-95.2505,0.04
851608,582,550,43.7501,-95.1975,0.04
851609,583,550,43.7435,-95.1446,0.02
851610,584,550,43.7368,-95.0916,0.01
853175,573,551,43.8465,-95.6661,0.01
853178,576,551,43.8275,-95.5067,0.01
853179,577,551,43.8210,-95.4536,0.02
853180,578,551,43.8146,-95.4005,0.04
853181,579,551,43.8081,-95.3474,0.04
853182,580,551,43.8015,-95.2944,0.04
853183,581,551,43.7950,-95.2414,0.05
853184,582,551,43.7884,-95.1883,0.03
853185,583,551,43.7817,-95.1353,0.02
854751,573,552,43.8849,-95.6573,0.02
854752,574,552,43.8785,-95.6042,0.01
854753,575,552,43.8722,-95.5510,0.01
854754,576,552,43.8658,-95.4978,0.02
854755,577,552,43.8593,-95.4447,0.02
854756,578,552,43.8529,-95.3915,0.04
854757,579,552,43.8464,-95.3384,0.04
854758,580,552,43.8398,-95.2853,0.04
854759,581,552,43.8333,-95.2322,0.04
854760,582,552,43.8267,-95.1792,0.02
854761,583,552,43.8200,-95.1261,0.01
856327,573,553,43.9232,-95.6486,0.02
856328,574,553,43.9169,-95.5953,0.01
856329,575,553,43.9105,-95.5421,0.02
856330,576,553,43.9041,-95.4889,0.02
856331,577,553,43.8977,-95.4357,0.02
856332,578,553,43.8912,-95.3825,0.03
856333,579,553,43.8847,-95.3294,0.04
856334,580,553,43.8781,-95.2762,0.04
856335,581,553,43.8715,-95.2231,0.03
856336,582,553,43.8649,-95.1700,0.02
857903,573,554,43.9616,-95.6398,0.02
857904,574,554,43.9552,-95.5865,0.02
857905,575,554,43.9489,-95.5332,0.02
857906,576,554,43.9424,-95.4800,0.02
857907,577,554,43.9360,-95.4267,0.02
857908,578,554,43.9295,-95.3735,0.03
857909,579,554,43.9230,-95.3203,0.04
857910,580,554,43.9164,-95.2671,0.03
857911,581,554,43.9098,-95.2139,0.02
859270,364,555,44.5260,-106.9995,0.01
859479,573,555,43.9999,-95.6310,0.01
859480,574,555,43.9936,-95.5777,0.02
859481,575,555,43.9872,-95.5243,0.02
859482,576,555,43.9808,-95.4710,0.02
859483,577,555,43.9743,-95.4177,0.02
859484,578,555,43.9678,-95.3645,0.04
859485,579,555,43.9613,-95.3112,0.04
859486,580,555,43.9548,-95.2580,0.03
859487,581,555,43.9482,-95.2047,0.02
861055,573,556,44.0383,-95.6222,0.01
861056,574,556,44.0320,-95.5688,0.02
861057,575,556,44.0256,-95.5154,0.02
861058,576,556,44.0191,-95.4621,0.02
861059,577,556,44.0127,-95.4087,0.03
861060,578,556,44.0062,-95.3554,0.04
861061,579,556,43.9996,-95.3021,0.03
861062,580,556,43.9931,-95.2488,0.02
862390,332,557,44.5413,-108.7558,0.01
862631,573,557,44.0767,-95.6134,0.01
862632,574,557,44.0704,-95.5599,0.02
862633,575,557,44.0640,-95.5065,0.02
862634,576,557,44.0575,-95.4531,0.02
862635,577,557,44.0510,-95.3997,0.03
862636,578,557,44.0445,-95.3464,0.04
862637,579,557,44.0380,-95.2930,0.03
862638,580,557,44.0314,-95.2397,0.02
863966,332,558,44.5802,-108.7594,0.02
863967,333,558,44.5828,-108.7046,0.02
863968,334,558,44.5853,-108.6499,0.01
864207,573,558,44.1151,-95.6045,0.02
864208,574,558,44.1087,-95.5510,0.02
864209,575,558,44.1023,-95.4976,0.02
864210,576,558,44.0959,-95.4441,0.02
864211,577,558,44.0894,-95.3907,0.03
864212,578,558,44.0829,-95.3373,0.03
864213,579,558,44.0763,-95.2839,0.02
864214,580,558,44.0698,-95.2305,0.02
865542,332,559,44.6192,-108.7630,0.02
865543,333,559,44.6218,-108.7082,0.02
865544,334,559,44.6243,-108.6534,0.02
865545,335,559,44.6267,-108.5986,0.01
865783,573,559,44.1535,-95.5957,0.01
865784,574,559,44.1471,-95.5421,0.02
865785,575,559,44.1407,-95.4886,0.02
865786,576,559,44.1343,-95.4351,0.02
865787,577,559,44.1278,-95.3816,0.03
865788,578,559,44.1213,-95.3282,0.02
865789,579,559,44.1147,-95.2747,0.02
865790,580,559,44.1081,-95.2213,0.01
867043,257,560,44.3616,-112.8524,0.02
867121,335,560,44.6657,-108.6020,0.02
867360,574,560,44.1856,-95.5332,0.01
867361,575,560,44.1791,-95.4796,0.02
867362,576,560,44.1727,-95.4261,0.02
867363,577,560,44.1662,-95.3726,0.02
867364,578,560,44.1597,-95.3190,0.02
867365,579,560,44.1531,-95.2655,0.01
868619,257,561,44.4003,-112.8598,0.01
868685,323,561,44.6726,-109.2638,0.02
868686,324,561,44.6754,-109.2090,0.02
868687,325,561,44.6783,-109.1542,0.02
868688,326,561,44.6811,-109.0993,0.01
868698,336,561,44.7072,-108.5506,0.02
868699,337,561,44.7096,-108.4957,0.01
868937,575,561,44.2176,-95.4707,0.02
868938,576,561,44.2111,-95.4171,0.02
868939,577,561,44.2046,-95.3635,0.02
868940,578,561,44.1980,-95.3099,0.02
868941,579,561,44.1915,-95.2564,0.01
870195,257,562,44.4389,-112.8673,0.01
870262,324,562,44.7144,-109.2130,0.02
870263,325,562,44.7173,-109.1581,0.03
870264,326,562,44.7201,-109.1033,0.02
870265,327,562,44.7229,-109.0484,0.01
870485,547,562,44.4227,-96.9703,0.01
870513,575,562,44.2560,-95.4616,0.01
870514,576,562,44.2495,-95.4080,0.02
870515,577,562,44.2430,-95.3544,0.02
870516,578,562,44.2364,-95.3008,0.01
870517,579,562,44.2299,-95.2472,0.01
871839,325,563,44.7563,-109.1621,0.02
871840,326,563,44.7591,-109.1072,0.03
871841,327,563,44.7619,-109.0523,0.03
872061,547,563,44.4614,-96.9627,0.01
872062,548,563,44.4559,-96.9086,0.06
872091,577,563,44.2814,-95.3452,0.01
873417,327,564,44.8009,-109.0562,0.02
873638,548,564,44.4945,-96.9009,0.02
873667,577,564,44.3198,-95.3361,0.01
874929,263,565,44.5864,-112.5638,0.01
874930,264,565,44.5916,-112.5095,0.02
874931,265,565,44.5966,-112.4551,0.01
875243,577,565,44.3583,-95.3270,0.01
876505,263,566,44.6252,-112.5711,0.01
876506,264,566,44.6303,-112.5166,0.02
876507,265,566,44.6354,-112.4622,0.02
876508,266,566,44.6404,-112.4077,0.02
876509,267,566,44.6455,-112.3533,0.01
876510,268,566,44.6504,-112.2988,0.02
876511,269,566,44.6554,-112.2443,0.02
876512,270,566,44.6603,-112.1898,0.02
876513,271,566,44.6652,-112.1352,0.02
876819,577,566,44.3967,-95.3178,0.01
878081,263,567,44.6639,-112.5783,0.01
878082,264,567,44.6690,-112.5238,0.02
878083,265,567,44.6741,-112.4693,0.03
878084,266,567,44.6792,-112.4148,0.03
878085,267,567,44.6842,-112.3603,0.04
878086,268,567,44.6892,-112.3058,0.04
878087,269,567,44.6942,-112.2512,0.04
878088,270,567,44.6991,-112.1966,0.04
878089,271,567,44.7040,-112.1421,0.03
878090,272,567,44.7088,-112.0875,0.03
878091,273,567,44.7136,-112.0329,0.02
879660,266,568,44.7180,-112.4219,0.01
879661,267,568,44.7230,-112.3673,0.02
879662,268,568,44.7280,-112.3128,0.02
879663,269,568,44.7330,-112.2582,0.04
879664,270,568,44.7379,-112.2035,0.05
879665,271,568,44.7428,-112.1489,0.04
879666,272,568,44.7476,-112.0943,0.03
881240,270,569,44.7767,-112.2105,0.02
881241,271,569,44.7816,-112.1558,0.02
881242,272,569,44.7864,-112.1011,0.02
881522,552,569,44.6655,-96.6445,0.01
881542,572,569,44.5446,-95.5602,0.01
883092,546,570,44.7376,-96.9633,0.01
883095,549,570,44.7210,-96.7999,0.03
883096,550,570,44.7155,-96.7454,0.02
883118,572,570,44.5831,-95.5512,0.01
883119,573,570,44.5767,-95.4971,0.01
884668,546,571,44.7763,-96.9556,0.02
884669,547,571,44.7708,-96.9011,0.02
884671,549,571,44.7598,-96.7920,0.05
884672,550,571,44.7542,-96.7375,0.04
884673,551,571,44.7485,-96.6830,0.01
884694,572,571,44.6217,-95.5422,0.02
884695,573,571,44.6152,-95.4880,0.02
886223,525,572,44.9221,-98.0979,0.01
886245,547,572,44.8096,-96.8933,0.03
886246,548,572,44.8040,-96.8387,0.01
886247,549,572,44.7985,-96.7841,0.04
886248,550,572,44.7929,-96.7296,0.05
886249,551,572,44.7872,-96.6750,0.02
886267,569,572,44.6793,-95.6958,0.01
886268,570,572,44.6730,-95.6416,0.01
886269,571,572,44.6666,-95.5874,0.01
886270,572,572,44.6602,-95.5332,0.03
886271,573,572,44.6538,-95.4790,0.02
887821,547,573,44.8483,-96.8855,0.02
887822,548,573,44.8428,-96.8309,0.03
887823,549,573,44.8372,-96.7762,0.03
887824,550,573,44.8316,-96.7216,0.04
887825,551,573,44.8259,-96.6670,0.03
887826,552,573,44.8202,-96.6124,0.02
887842,568,573,44.7242,-95.7413,0.02
887843,569,573,44.7179,-95.6869,0.02
887844,570,573,44.7116,-95.6327,0.02
887845,571,573,44.7052,-95.5784,0.02
887846,572,573,44.6988,-95.5241,0.03
887847,573,573,44.6923,-95.4699,0.02
889397,547,574,44.8871,-96.8777,0.02
889398,548,574,44.8815,-96.8230,0.04
889399,549,574,44.8759,-96.7683,0.04
889400,550,574,44.8703,-96.7137,0.04
889401,551,574,44.8647,-96.6590,0.03
889402,552,574,44.8590,-96.6044,0.02
889418,568,574,44.7628,-95.7324,0.03
889419,569,574,44.7565,-95.6780,0.04
889420,570,574,44.7502,-95.6237,0.02
889421,571,574,44.7438,-95.5694,0.03
889422,572,574,44.7373,-95.5151,0.03
889423,573,574,44.7309,-95.4608,0.02
889424,574,574,44.7244,-95.4065,0.01
890973,547,575,44.9258,-96.8699,0.02
890974,548,575,44.9203,-96.8152,0.05
890975,549,575,44.9147,-96.7604,0.05
890976,550,575,44.9091,-96.7057,0.04
890977,551,575,44.9034,-96.6510,0.03
890978,552,575,44.8977,-96.5963,0.02
890993,567,575,44.8077,-95.7779,0.02
890994,568,575,44.8014,-95.7235,0.04
890995,569,575,44.7951,-95.6691,0.05
890996,570,575,44.7888,-95.6147,0.03
890997,571,575,44.7824,-95.5603,0.03
890998,572,575,44.7759,-95.5060,0.03
890999,573,575,44.7695,-95.4516,0.02
892549,547,576,44.9646,-96.8621,0.02
892550,548,576,44.9590,-96.8073,0.06
892551,549,576,44.9534,-96.7525,0.05
892552,550,576,44.9478,-96.6977,0.03
892553,551,576,44.9421,-96.6430,0.02
892554,552,576,44.9364,-96.5882,0.02
892569,567,576,44.8464,-95.7691,0.02
892570,568,576,44.8401,-95.7146,0.04
892571,569,576,44.8337,-95.6602,0.06
892572,570,576,44.8274,-95.6057,0.03
892573,571,576,44.8210,-95.5513,0.03
892574,572,576,44.8145,-95.4969,0.03
892575,573,576,44.8080,-95.4425,0.02
894122,544,577,45.0199,-97.0189,0.03
894125,547,577,45.0034,-96.8542,0.02
894126,548,577,44.9978,-96.7994,0.06
894127,549,577,44.9922,-96.7445,0.05
894128,550,577,44.9866,-96.6897,0.03
894129,551,577,44.9809,-96.6349,0.01
894145,567,577,44.8850,-95.7602,0.03
894146,568,577,44.8787,-95.7057,0.04
894147,569,577,44.8724,-95.6512,0.05
894148,570,577,44.8660,-95.5967,0.03
894149,571,577,44.8596,-95.5422,0.03
894150,572,577,44.8531,-95.4878,0.02
894151,573,577,44.8466,-95.4333,0.02
895697,543,578,45.0641,-97.0661,0.02
895698,544,578,45.0587,-97.0112,0.04
895701,547,578,45.0422,-96.8464,0.02
895702,548,578,45.0366,-96.7915,0.04
895703,549,578,45.0310,-96.7366,0.05
895704,550,578,45.0253,-96.6817,0.02
895721,567,578,44.9236,-95.7513,0.03
895722,568,578,44.9173,-95.6968,0.05
895723,569,578,44.9110,-95.6422,0.04
895724,570,578,44.9046,-95.5877,0.02
895725,571,578,44.8982,-95.5331,0.02
895726,572,578,44.8917,-95.4786,0.02
895727,573,578,44.8852,-95.4241,0.01
897273,543,579,45.1029,-97.0584,0.03
897274,544,579,45.0975,-97.0034,0.05
897275,545,579,45.0920,-96.9484,0.01
897277,547,579,45.0810,-96.8385,0.01
897278,548,579,45.0754,-96.7835,0.05
897279,549,579,45.0698,-96.7286,0.05
897280,550,579,45.0641,-96.6737,0.02
897296,566,579,44.9686,-95.7971,0.01
897297,567,579,44.9623,-95.7425,0.03
897298,568,579,44.9560,-95.6878,0.04
897299,569,579,44.9496,-95.6332,0.03
897300,570,579,44.9432,-95.5786,0.02
897301,571,579,44.9368,-95.5240,0.02
897302,572,579,44.9303,-95.4695,0.01
898848,542,580,45.1472,-97.1058,0.02
898849,543,580,45.1418,-97.0508,0.04
898850,544,580,45.1363,-96.9957,0.07
898851,545,580,45.1309,-96.9407,0.01
898854,548,580,45.1142,-96.7756,0.03
898855,549,580,45.1086,-96.7206,0.04
898856,550,580,45.1029,-96.6656,0.01
898872,566,580,45.0073,-95.7882,0.02
898873,567,580,45.0010,-95.7335,0.03
898874,568,580,44.9946,-95.6789,0.03
898875,569,580,44.9883,-95.6242,0.02
900424,542,581,45.1860,-97.0982,0.04
900425,543,581,45.1806,-97.0431,0.03
900426,544,581,45.1752,-96.9880,0.06
900427,545,581,45.1697,-96.9329,0.02
900430,548,581,45.1530,-96.7676,0.02
900431,549,581,45.1474,-96.7126,0.03
900448,566,581,45.0459,-95.7794,0.01
900449,567,581,45.0396,-95.7246,0.02
900450,568,581,45.0333,-95.6699,0.03
900451,569,581,45.0269,-95.6152,0.02
902000,542,582,45.2249,-97.0905,0.06
902001,543,582,45.2195,-97.0354,0.04
902002,544,582,45.2140,-96.9802,0.03
902003,545,582,45.2085,-96.9250,0.02
902006,548,582,45.1918,-96.7597,0.01
902007,549,582,45.1862,-96.7046,0.02
902024,566,582,45.0846,-95.7705,0.01
902025,567,582,45.0783,-95.7157,0.02
902026,568,582,45.0720,-95.6609,0.02
902027,569,582,45.0656,-95.6061,0.01
903281,247,583,45.1962,-113.5789,0.01
903282,248,583,45.2021,-113.5239,0.01
903574,540,583,45.2745,-97.1934,0.01
903576,542,583,45.2638,-97.0829,0.05
903577,543,583,45.2584,-97.0276,0.05
903578,544,583,45.2529,-96.9724,0.02
903579,545,583,45.2474,-96.9172,0.01
903583,549,583,45.2250,-96.6965,0.01
903599,565,583,45.1296,-95.8164,0.01
903600,566,583,45.1233,-95.7615,0.01
903601,567,583,45.1170,-95.7067,0.02
903602,568,583,45.1107,-95.6519,0.01
905151,541,584,45.3081,-97.1305,0.01
905152,542,584,45.3027,-97.0752,0.04
905153,543,584,45.2972,-97.0199,0.06
905154,544,584,45.2918,-96.9646,0.02
905175,565,584,45.1683,-95.8075,0.01
905176,566,584,45.1620,-95.7526,0.01
905177,567,584,45.1557,-95.6977,0.02
906724,538,585,45.3630,-97.2890,0.02
906727,541,585,45.3470,-97.1228,0.01
906728,542,585,45.3416,-97.0675,0.02
906729,543,585,45.3361,-97.0121,0.06
906730,544,585,45.3307,-96.9568,0.02
906753,567,585,45.1944,-95.6887,0.02
908300,538,586,45.4019,-97.2815,0.02
908301,539,586,45.3966,-97.2260,0.01
908302,540,586,45.3913,-97.1706,0.01
908304,542,586,45.3805,-97.0597,0.02
908305,543,586,45.3750,-97.0044,0.04
908329,567,586,45.2332,-95.6797,0.01
909876,538,587,45.4408,-97.2739,0.02
909877,539,587,45.4355,-97.2184,0.01
909880,542,587,45.4194,-97.0520,0.03
909881,543,587,45.4139,-96.9966,0.03
911453,539,588,45.4745,-97.2108,0.01
911455,541,588,45.4638,-97.0998,0.01
911456,542,588,45.4583,-97.0443,0.03
911457,543,588,45.4529,-96.9888,0.02
913029,539,589,45.5134,-97.2032,0.01
913030,540,589,45.5081,-97.1476,0.01
913031,541,589,45.5027,-97.0921,0.02
913032,542,589,45.4973,-97.0365,0.02
913033,543,589,45.4918,-96.9810,0.01
914606,540,590,45.5470,-97.1400,0.01
914607,541,590,45.5416,-97.0843,0.01
914608,542,590,45.5362,-97.0287,0.01
917753,535,592,45.6515,-97.4035,0.02
917754,536,592,45.6463,-97.3477,0.02
919325,531,593,45.7111,-97.6197,0.01
919326,532,593,45.7060,-97.5637,0.01
919329,535,593,45.6905,-97.3960,0.01
919330,536,593,45.6853,-97.3402,0.03
919331,537,593,45.6800,-97.2843,0.02
920901,531,594,45.7501,-97.6124,0.02
920902,532,594,45.7450,-97.5564,0.03
920903,533,594,45.7399,-97.5005,0.02
920905,535,594,45.7295,-97.3886,0.02
920906,536,594,45.7243,-97.3327,0.03
920907,537,594,45.7190,-97.2768,0.03
922477,531,595,45.7892,-97.6051,0.02
922478,532,595,45.7841,-97.5491,0.05
922479,533,595,45.7790,-97.4931,0.03
922480,534,595,45.7738,-97.4371,0.01
922481,535,595,45.7686,-97.3811,0.01
922482,536,595,45.7634,-97.3251,0.03
922483,537,595,45.7581,-97.2692,0.04
922484,538,595,45.7528,-97.2132,0.01
924053,531,596,45.8283,-97.5979,0.02
924054,532,596,45.8232,-97.5418,0.05
924055,533,596,45.8180,-97.4857,0.04
924056,534,596,45.8129,-97.4296,0.02
924058,536,596,45.8024,-97.3176,0.03
924059,537,596,45.7971,-97.2616,0.04
924060,538,596,45.7918,-97.2056,0.03
925364,266,597,45.8467,-112.6339,0.01
925630,532,597,45.8623,-97.5344,0.03
925631,533,597,45.8571,-97.4783,0.04
925632,534,597,45.8519,-97.4222,0.02
925634,536,597,45.8415,-97.3100,0.02
925635,537,597,45.8362,-97.2539,0.05
925636,538,597,45.8308,-97.1979,0.05
925637,539,597,45.8255,-97.1419,0.02
926951,277,598,45.9412,-112.0230,0.01
926953,279,598,45.9507,-111.9104,0.02
926954,280,598,45.9555,-111.8540,0.01
927205,531,598,45.9065,-97.5833,0.02
927206,532,598,45.9013,-97.5271,0.01
