Id,Hrapx,Hrapy,Lat,Lon,Globvalue
861028,546,556,44.1965,-97.0697,0.06
861029,547,556,44.1911,-97.0159,0.02
861057,575,556,44.0256,-95.5154,0.01
861058,576,556,44.0191,-95.4621,0.01
861059,577,556,44.0127,-95.4087,0.02
861060,578,556,44.0062,-95.3554,0.02
862370,312,557,44.4827,-109.8477,0.02
862371,313,557,44.4860,-109.7932,0.02
862372,314,557,44.4892,-109.7386,0.02
862373,315,557,44.4924,-109.6841,0.02
862374,316,557,44.4956,-109.6296,0.02
862601,543,557,44.2511,-97.2238,0.01
862603,545,557,44.2404,-97.1160,0.02
862604,546,557,44.2351,-97.0622,0.02
862605,547,557,44.2297,-97.0083,0.03
862606,548,557,44.2242,-96.9545,0.01
862632,574,557,44.0704,-95.5599,0.01
862633,575,557,44.0640,-95.5065,0.02
862634,576,557,44.0575,-95.4531,0.02
862635,577,557,44.0510,-95.3997,0.02
862636,578,557,44.0445,-95.3464,0.02
863948,314,558,44.5281,-109.7432,0.01
863949,315,558,44.5313,-109.6886,0.01
864177,543,558,44.2897,-97.2164,0.01
864178,544,558,44.2844,-97.1625,0.02
864181,547,558,44.2683,-97.0007,0.02
864182,548,558,44.2628,-96.9469,0.02
864208,574,558,44.1087,-95.5510,0.01
864209,575,558,44.1023,-95.4976,0.02
864210,576,558,44.0959,-95.4441,0.02
864211,577,558,44.0894,-95.3907,0.02
864212,578,558,44.0829,-95.3373,0.01
865527,317,559,44.5766,-109.5838,0.02
865755,545,559,44.3177,-97.1011,0.02
865756,546,559,44.3123,-97.0471,0.02
865758,548,559,44.3014,-96.9392,0.01
865759,549,559,44.2959,-96.8853,0.02
865784,574,559,44.1471,-95.5421,0.02
865785,575,559,44.1407,-95.4886,0.02
865786,576,559,44.1343,-95.4351,0.02
865787,577,559,44.1278,-95.3816,0.01
867043,257,560,44.3616,-112.8524,0.04
867328,542,560,44.3722,-97.2557,0.01
867331,545,560,44.3563,-97.0936,0.02
867332,546,560,44.3509,-97.0396,0.04
867333,547,560,44.3455,-96.9856,0.03
867360,574,560,44.1856,-95.5332,0.02
867361,575,560,44.1791,-95.4796,0.02
867362,576,560,44.1727,-95.4261,0.02
867363,577,560,44.1662,-95.3726,0.01
868619,257,561,44.4003,-112.8598,0.05
868901,539,561,44.4265,-97.4108,0.03
868902,540,561,44.4213,-97.3566,0.04
868903,541,561,44.4161,-97.3025,0.02
868904,542,561,44.4109,-97.2484,0.02
868908,546,561,44.3895,-97.0320,0.03
868909,547,561,44.3841,-96.9780,0.04
868910,548,561,44.3786,-96.9239,0.02
868934,572,561,44.2367,-95.6316,0.01
868935,573,561,44.2304,-95.5779,0.02
868936,574,561,44.2240,-95.5243,0.02
868937,575,561,44.2176,-95.4707,0.02
868938,576,561,44.2111,-95.4171,0.02
868939,577,561,44.2046,-95.3635,0.01
870195,257,562,44.4389,-112.8673,0.04
870477,539,562,44.4652,-97.4035,0.04
870478,540,562,44.4600,-97.3493,0.08
870479,541,562,44.4548,-97.2952,0.09
870480,542,562,44.4495,-97.2410,0.02
870481,543,562,44.4442,-97.1868,0.02
870484,546,562,44.4282,-97.0244,0.01
870485,547,562,44.4227,-96.9703,0.02
870486,548,562,44.4173,-96.9162,0.02
870509,571,562,44.2815,-95.6764,0.01
870510,572,562,44.2752,-95.6227,0.02
870511,573,562,44.2688,-95.5690,0.02
870512,574,562,44.2624,-95.5153,0.02
870513,575,562,44.2560,-95.4616,0.02
870514,576,562,44.2495,-95.4080,0.01
871771,257,563,44.4776,-112.8748,0.04
871772,258,563,44.4829,-112.8206,0.07
871773,259,563,44.4882,-112.7664,0.12
871775,261,563,44.4987,-112.6579,0.02
872052,538,563,44.5090,-97.4506,0.01
872053,539,563,44.5039,-97.3963,0.04
872054,540,563,44.4987,-97.3421,0.08
872055,541,563,44.4935,-97.2878,0.08
872056,542,563,44.4882,-97.2336,0.05
872057,543,563,44.4829,-97.1794,0.03
872058,544,563,44.4776,-97.1252,0.02
872061,547,563,44.4614,-96.9627,0.02
872062,548,563,44.4559,-96.9086,0.02
872085,571,563,44.3200,-95.6676,0.02
872086,572,563,44.3137,-95.6138,0.02
872087,573,563,44.3073,-95.5601,0.02
872088,574,563,44.3009,-95.5063,0.02
872089,575,563,44.2944,-95.4526,0.01
873347,257,564,44.5162,-112.8823,0.03
873348,258,564,44.5216,-112.8281,0.05
873349,259,564,44.5269,-112.7738,0.08
873350,260,564,44.5321,-112.7195,0.05
873351,261,564,44.5374,-112.6652,0.01
873399,309,564,44.7451,-110.0449,0.02
873400,310,564,44.7485,-109.9900,0.02
873629,539,564,44.5426,-97.3891,0.03
873630,540,564,44.5374,-97.3348,0.09
873631,541,564,44.5321,-97.2805,0.09
873632,542,564,44.5269,-97.2262,0.07
873633,543,564,44.5216,-97.1719,0.06
873634,544,564,44.5162,-97.1177,0.03
873635,545,564,44.5109,-97.0635,0.02
873638,548,564,44.4945,-96.9009,0.01
873661,571,564,44.3585,-95.6587,0.01
873662,572,564,44.3521,-95.6049,0.02
873663,573,564,44.3457,-95.5511,0.02
874923,257,565,44.5549,-112.8898,0.02
874924,258,565,44.5603,-112.8355,0.03
874925,259,565,44.5656,-112.7812,0.02
874926,260,565,44.5708,-112.7269,0.02
875205,539,565,44.5813,-97.3818,0.03
875206,540,565,44.5761,-97.3274,0.05
875207,541,565,44.5708,-97.2731,0.11
875208,542,565,44.5656,-97.2188,0.08
875209,543,565,44.5603,-97.1645,0.06
875210,544,565,44.5549,-97.1102,0.05
875211,545,565,44.5495,-97.0559,0.02
875238,572,565,44.3906,-95.5960,0.02
876497,255,566,44.5828,-113.0060,0.02
876500,258,566,44.5990,-112.8430,0.01
876501,259,566,44.6043,-112.7886,0.02
876508,266,566,44.6404,-112.4077,0.01
876509,267,566,44.6455,-112.3533,0.01
876510,268,566,44.6504,-112.2988,0.01
876553,311,566,44.8298,-109.9446,0.02
876554,312,566,44.8332,-109.8897,0.01
876781,539,566,44.6200,-97.3745,0.03
876782,540,566,44.6148,-97.3201,0.06
876783,541,566,44.6095,-97.2657,0.06
876784,542,566,44.6043,-97.2114,0.11
876785,543,566,44.5990,-97.1570,0.06
876786,544,566,44.5936,-97.1026,0.06
876787,545,566,44.5882,-97.0483,0.02
876814,572,566,44.4291,-95.5871,0.01
878072,254,567,44.6160,-113.0680,0.02
878073,255,567,44.6215,-113.0136,0.02
878085,267,567,44.6842,-112.3603,0.01
878086,268,567,44.6892,-112.3058,0.02
878087,269,567,44.6942,-112.2512,0.02
878358,540,567,44.6535,-97.3128,0.05
878359,541,567,44.6483,-97.2583,0.03
878360,542,567,44.6430,-97.2039,0.04
878361,543,567,44.6377,-97.1495,0.06
878362,544,567,44.6323,-97.0951,0.02
879661,267,568,44.7230,-112.3673,0.01
879662,268,568,44.7280,-112.3128,0.02
879663,269,568,44.7330,-112.2582,0.01
879934,540,568,44.6923,-97.3054,0.02
879935,541,568,44.6870,-97.2509,0.02
879936,542,568,44.6817,-97.1965,0.03
879937,543,568,44.6764,-97.1420,0.05
879938,544,568,44.6710,-97.0875,0.02
881238,268,569,44.7668,-112.3198,0.02
881239,269,569,44.7718,-112.2651,0.02
881240,270,569,44.7767,-112.2105,0.01
881508,538,569,44.7414,-97.4072,0.03
881510,540,569,44.7310,-97.2981,0.02
881511,541,569,44.7257,-97.2435,0.02
881512,542,569,44.7204,-97.1890,0.01
881513,543,569,44.7151,-97.1345,0.02
881514,544,569,44.7097,-97.0800,0.02
882815,269,570,44.8106,-112.2721,0.01
882816,270,570,44.8155,-112.2174,0.02
882817,271,570,44.8204,-112.1627,0.03
882818,272,570,44.8253,-112.1079,0.02
883081,535,570,44.7955,-97.5638,0.03
883082,536,570,44.7905,-97.5092,0.04
883083,537,570,44.7853,-97.4545,0.02
883084,538,570,44.7802,-97.3999,0.04
883085,539,570,44.7750,-97.3453,0.03
883086,540,570,44.7698,-97.2907,0.01
883087,541,570,44.7645,-97.2361,0.02
883088,542,570,44.7592,-97.1815,0.01
883089,543,570,44.7539,-97.1269,0.04
883090,544,570,44.7485,-97.0724,0.03
884393,271,571,44.8592,-112.1695,0.02
884394,272,571,44.8641,-112.1147,0.02
884395,273,571,44.8689,-112.0599,0.02
884396,274,571,44.8737,-112.0051,0.02
884397,275,571,44.8785,-111.9503,0.02
884657,535,571,44.8343,-97.5567,0.04
884658,536,571,44.8292,-97.5020,0.09
884659,537,571,44.8241,-97.4473,0.07
884660,538,571,44.8190,-97.3926,0.04
884661,539,571,44.8138,-97.3379,0.05
884662,540,571,44.8085,-97.2833,0.02
884663,541,571,44.8033,-97.2286,0.02
884664,542,571,44.7979,-97.1740,0.01
884665,543,571,44.7926,-97.1194,0.03
884666,544,571,44.7872,-97.0648,0.04
884667,545,571,44.7818,-97.0102,0.03
885970,272,572,44.9029,-112.1216,0.01
885971,273,572,44.9078,-112.0667,0.02
885972,274,572,44.9126,-112.0119,0.03
885973,275,572,44.9173,-111.9570,0.02
886232,534,572,44.8782,-97.6043,0.01
886233,535,572,44.8731,-97.5495,0.05
886234,536,572,44.8680,-97.4948,0.15
886235,537,572,44.8629,-97.4400,0.13
886236,538,572,44.8577,-97.3853,0.05
886237,539,572,44.8525,-97.3306,0.05
886238,540,572,44.8473,-97.2759,0.03
886240,542,572,44.8367,-97.1665,0.01
886241,543,572,44.8314,-97.1118,0.02
886242,544,572,44.8260,-97.0572,0.03
886243,545,572,44.8205,-97.0025,0.04
886244,546,572,44.8151,-96.9479,0.02
887582,308,573,45.0926,-110.1441,0.02
887583,309,573,45.0961,-110.0888,0.02
887584,310,573,45.0996,-110.0335,0.03
887585,311,573,45.1030,-109.9782,0.03
887586,312,573,45.1064,-109.9228,0.03
887587,313,573,45.1097,-109.8675,0.02
887588,314,573,45.1130,-109.8121,0.02
887807,533,573,44.9221,-97.6520,0.01
887808,534,573,44.9170,-97.5972,0.03
887809,535,573,44.9120,-97.5424,0.09
887810,536,573,44.9069,-97.4876,0.10
887811,537,573,44.9017,-97.4328,0.13
887812,538,573,44.8966,-97.3780,0.09
887813,539,573,44.8913,-97.3232,0.04
887814,540,573,44.8861,-97.2684,0.03
887817,543,573,44.8701,-97.1042,0.02
887818,544,573,44.8647,-97.0495,0.03
887819,545,573,44.8593,-96.9948,0.03
887820,546,573,44.8538,-96.9402,0.05
889159,309,574,45.1352,-110.0938,0.02
889160,310,574,45.1386,-110.0384,0.04
889161,311,574,45.1421,-109.9830,0.04
889162,312,574,45.1454,-109.9276,0.04
889163,313,574,45.1488,-109.8722,0.03
889164,314,574,45.1521,-109.8168,0.03
889165,315,574,45.1554,-109.7613,0.02
889166,316,574,45.1586,-109.7059,0.01
889383,533,574,44.9609,-97.6450,0.06
889384,534,574,44.9559,-97.5901,0.07
889385,535,574,44.9508,-97.5352,0.08
889386,536,574,44.9457,-97.4803,0.09
889387,537,574,44.9405,-97.4255,0.10
889388,538,574,44.9354,-97.3706,0.10
889389,539,574,44.9301,-97.3158,0.04
889390,540,574,44.9249,-97.2610,0.02
889391,541,574,44.9196,-97.2062,0.01
889392,542,574,44.9143,-97.1514,0.02
889393,543,574,44.9089,-97.0966,0.02
889394,544,574,44.9035,-97.0419,0.03
889395,545,574,44.8981,-96.9871,0.02
889396,546,574,44.8926,-96.9324,0.06
890737,311,575,45.1811,-109.9878,0.01
890738,312,575,45.1845,-109.9324,0.02
890739,313,575,45.1879,-109.8769,0.03
890740,314,575,45.1912,-109.8214,0.03
890741,315,575,45.1945,-109.7660,0.03
890742,316,575,45.1977,-109.7105,0.02
890958,532,575,45.0048,-97.6928,0.02
890959,533,575,44.9998,-97.6379,0.11
890960,534,575,44.9947,-97.5829,0.09
890961,535,575,44.9896,-97.5280,0.07
890962,536,575,44.9845,-97.4731,0.12
890963,537,575,44.9794,-97.4182,0.08
890964,538,575,44.9742,-97.3633,0.08
890965,539,575,44.9690,-97.3084,0.03
890967,541,575,44.9584,-97.1987,0.01
890968,542,575,44.9531,-97.1439,0.02
890969,543,575,44.9477,-97.0890,0.02
890970,544,575,44.9423,-97.0342,0.03
890971,545,575,44.9368,-96.9794,0.04
890972,546,575,44.9314,-96.9247,0.05
892316,314,576,45.2303,-109.8261,0.01
892317,315,576,45.2336,-109.7706,0.02
892318,316,576,45.2368,-109.7150,0.02
892319,317,576,45.2400,-109.6595,0.02
892528,526,576,45.0729,-98.0161,0.02
892529,527,576,45.0681,-97.9610,0.03
892533,531,576,45.0486,-97.7408,0.01
892534,532,576,45.0436,-97.6858,0.03
892535,533,576,45.0386,-97.6308,0.14
892536,534,576,45.0336,-97.5758,0.11
892537,535,576,45.0285,-97.5208,0.08
892538,536,576,45.0234,-97.4658,0.10
892539,537,576,45.0182,-97.4109,0.08
892540,538,576,45.0130,-97.3559,0.05
892541,539,576,45.0078,-97.3010,0.02
892543,541,576,44.9972,-97.1912,0.02
892544,542,576,44.9919,-97.1363,0.02
892545,543,576,44.9865,-97.0814,0.02
892546,544,576,44.9811,-97.0266,0.03
892547,545,576,44.9756,-96.9717,0.05
892548,546,576,44.9701,-96.9169,0.04
893896,318,577,45.2823,-109.6084,0.01
893897,319,577,45.2855,-109.5528,0.01
894105,527,577,45.1070,-97.9542,0.06
894108,530,577,45.0924,-97.7889,0.01
894109,531,577,45.0875,-97.7338,0.05
894110,532,577,45.0825,-97.6787,0.05
894111,533,577,45.0775,-97.6236,0.14
894112,534,577,45.0724,-97.5686,0.09
894113,535,577,45.0673,-97.5136,0.09
894114,536,577,45.0622,-97.4585,0.15
894115,537,577,45.0571,-97.4035,0.06
894116,538,577,45.0519,-97.3485,0.03
894119,541,577,45.0360,-97.1836,0.02
894120,542,577,45.0307,-97.1287,0.02
894121,543,577,45.0253,-97.0738,0.02
894122,544,577,45.0199,-97.0189,0.03
894123,545,577,45.0144,-96.9640,0.04
894124,546,577,45.0089,-96.9091,0.02
895462,308,578,45.2880,-110.1692,0.01
895463,309,578,45.2915,-110.1136,0.02
895464,310,578,45.2950,-110.0580,0.01
895681,527,578,45.1459,-97.9474,0.04
895682,528,578,45.1411,-97.8922,0.03
895683,529,578,45.1362,-97.8371,0.05
895684,530,578,45.1313,-97.7819,0.05
895685,531,578,45.1264,-97.7268,0.06
895686,532,578,45.1214,-97.6716,0.06
895687,533,578,45.1164,-97.6165,0.09
895688,534,578,45.1113,-97.5614,0.09
895689,535,578,45.1062,-97.5063,0.07
895690,536,578,45.1011,-97.4512,0.11
895691,537,578,45.0959,-97.3962,0.05
895692,538,578,45.0907,-97.3411,0.02
895695,541,578,45.0749,-97.1761,0.02
895696,542,578,45.0695,-97.1211,0.03
895697,543,578,45.0641,-97.0661,0.03
895698,544,578,45.0587,-97.0112,0.03
895699,545,578,45.0532,-96.9562,0.03
895700,546,578,45.0477,-96.9013,0.01
897038,308,579,45.3271,-110.1742,0.01
897039,309,579,45.3306,-110.1186,0.02
897040,310,579,45.3341,-110.0629,0.02
897041,311,579,45.3376,-110.0073,0.01
897042,312,579,45.3410,-109.9516,0.02
897043,313,579,45.3443,-109.8959,0.01
897047,317,579,45.3574,-109.6731,0.02
897048,318,579,45.3606,-109.6174,0.02
897049,319,579,45.3638,-109.5617,0.02
897050,320,579,45.3669,-109.5059,0.02
897256,526,579,45.1897,-97.9958,0.04
897257,527,579,45.1849,-97.9406,0.10
897258,528,579,45.1800,-97.8853,0.09
897259,529,579,45.1751,-97.8301,0.07
897260,530,579,45.1702,-97.7749,0.08
897261,531,579,45.1653,-97.7197,0.06
897262,532,579,45.1603,-97.6645,0.07
897263,533,579,45.1553,-97.6094,0.09
897264,534,579,45.1502,-97.5542,0.08
897265,535,579,45.1451,-97.4991,0.07
897266,536,579,45.1400,-97.4439,0.07
897267,537,579,45.1348,-97.3888,0.05
897268,538,579,45.1296,-97.3337,0.02
897271,541,579,45.1137,-97.1685,0.02
897272,542,579,45.1083,-97.1135,0.04
897273,543,579,45.1029,-97.0584,0.03
897274,544,579,45.0975,-97.0034,0.02
897275,545,579,45.0920,-96.9484,0.02
898617,311,580,45.3767,-110.0121,0.01
898618,312,580,45.3801,-109.9564,0.02
898619,313,580,45.3835,-109.9007,0.02
898620,314,580,45.3868,-109.8449,0.01
898622,316,580,45.3934,-109.7334,0.01
898623,317,580,45.3966,-109.6777,0.04
898624,318,580,45.3998,-109.6219,0.03
898625,319,580,45.4029,-109.5661,0.03
898626,320,580,45.4060,-109.5103,0.02
898832,526,580,45.2286,-97.9890,0.03
898833,527,580,45.2238,-97.9337,0.22
898834,528,580,45.2190,-97.8784,0.18
898835,529,580,45.2141,-97.8232,0.13
898836,530,580,45.2092,-97.7679,0.07
898837,531,580,45.2042,-97.7127,0.07
898838,532,580,45.1992,-97.6574,0.05
898839,533,580,45.1942,-97.6022,0.06
898840,534,580,45.1891,-97.5470,0.07
898841,535,580,45.1840,-97.4918,0.07
898842,536,580,45.1788,-97.4366,0.04
898843,537,580,45.1737,-97.3815,0.05
898844,538,580,45.1684,-97.3263,0.03
898848,542,580,45.1472,-97.1058,0.02
898849,543,580,45.1418,-97.0508,0.02
898850,544,580,45.1363,-96.9957,0.01
900194,312,581,45.4192,-109.9613,0.02
900195,313,581,45.4226,-109.9055,0.02
900196,314,581,45.4260,-109.8497,0.01
900199,317,581,45.4358,-109.6822,0.01
900200,318,581,45.4390,-109.6264,0.03
900201,319,581,45.4421,-109.5706,0.02
900202,320,581,45.4452,-109.5147,0.01
900408,526,581,45.2676,-97.9822,0.02
900409,527,581,45.2628,-97.9269,0.15
900410,528,581,45.2579,-97.8715,0.37
900411,529,581,45.2530,-97.8162,0.17
900412,530,581,45.2481,-97.7609,0.08
900413,531,581,45.2431,-97.7056,0.06
900414,532,581,45.2381,-97.6503,0.06
900415,533,581,45.2331,-97.5950,0.05
900416,534,581,45.2280,-97.5398,0.05
900417,535,581,45.2229,-97.4845,0.06
900418,536,581,45.2177,-97.4293,0.04
900419,537,581,45.2126,-97.3741,0.05
900420,538,581,45.2073,-97.3189,0.04
900425,543,581,45.1806,-97.0431,0.01
901772,314,582,45.4651,-109.8544,0.02
901984,526,582,45.3065,-97.9754,0.04
901985,527,582,45.3017,-97.9200,0.15
901986,528,582,45.2969,-97.8646,0.29
901987,529,582,45.2920,-97.8092,0.22
901988,530,582,45.2870,-97.7539,0.09
901989,531,582,45.2821,-97.6985,0.07
901990,532,582,45.2771,-97.6432,0.07
901991,533,582,45.2720,-97.5878,0.06
901992,534,582,45.2669,-97.5325,0.05
901993,535,582,45.2618,-97.4772,0.05
901994,536,582,45.2566,-97.4219,0.05
901995,537,582,45.2515,-97.3667,0.05
901996,538,582,45.2462,-97.3114,0.05
903559,525,583,45.3503,-98.0240,0.01
903560,526,583,45.3455,-97.9686,0.11
903561,527,583,45.3407,-97.9131,0.22
903562,528,583,45.3358,-97.8577,0.18
903563,529,583,45.3309,-97.8022,0.21
903564,530,583,45.3260,-97.7468,0.12
903565,531,583,45.3210,-97.6914,0.07
903566,532,583,45.3160,-97.6360,0.07
903567,533,583,45.3109,-97.5806,0.08
903568,534,583,45.3059,-97.5253,0.05
903569,535,583,45.3007,-97.4699,0.05
903570,536,583,45.2956,-97.4146,0.05
903571,537,583,45.2904,-97.3593,0.06
903572,538,583,45.2851,-97.3039,0.05
905135,525,584,45.3893,-98.0172,0.03
905136,526,584,45.3845,-97.9617,0.11
905137,527,584,45.3797,-97.9062,0.23
905138,528,584,45.3748,-97.8507,0.17
905139,529,584,45.3699,-97.7952,0.14
905140,530,584,45.3650,-97.7397,0.13
905141,531,584,45.3600,-97.6843,0.09
905142,532,584,45.3549,-97.6288,0.08
905143,533,584,45.3499,-97.5734,0.07
905144,534,584,45.3448,-97.5180,0.05
905145,535,584,45.3397,-97.4626,0.04
905146,536,584,45.3345,-97.4072,0.06
905147,537,584,45.3293,-97.3518,0.07
905148,538,584,45.3240,-97.2965,0.06
905149,539,584,45.3188,-97.2411,0.02
906449,263,585,45.3630,-112.7110,0.01
906499,313,585,45.5793,-109.9247,0.01
906500,314,585,45.5827,-109.8687,0.02
906501,315,585,45.5860,-109.8127,0.01
906711,525,585,45.4283,-98.0104,0.02
906712,526,585,45.4235,-97.9549,0.22
906713,527,585,45.4187,-97.8993,0.15
906714,528,585,45.4138,-97.8437,0.14
906715,529,585,45.4089,-97.7882,0.12
906716,530,585,45.4039,-97.7327,0.09
906717,531,585,45.3989,-97.6772,0.10
906718,532,585,45.3939,-97.6217,0.11
906719,533,585,45.3888,-97.5662,0.07
906720,534,585,45.3837,-97.5107,0.05
906721,535,585,45.3786,-97.4553,0.04
906722,536,585,45.3734,-97.3998,0.05
906723,537,585,45.3682,-97.3444,0.06
906724,538,585,45.3630,-97.2890,0.06
906725,539,585,45.3577,-97.2336,0.02
908010,248,586,45.3185,-113.5487,0.01
908011,249,586,45.3243,-113.4935,0.01
908062,300,586,45.5713,-110.6575,0.01
908063,301,586,45.5752,-110.6015,0.01
908075,313,586,45.6185,-109.9295,0.01
908076,314,586,45.6219,-109.8735,0.02
908077,315,586,45.6252,-109.8174,0.02
908287,525,586,45.4673,-98.0036,0.01
908288,526,586,45.4625,-97.9480,0.26
908289,527,586,45.4577,-97.8924,0.09
908290,528,586,45.4528,-97.8368,0.07
908291,529,586,45.4479,-97.7812,0.07
908292,530,586,45.4429,-97.7256,0.07
908293,531,586,45.4379,-97.6700,0.10
908294,532,586,45.4329,-97.6145,0.14
908295,533,586,45.4278,-97.5589,0.09
908296,534,586,45.4227,-97.5034,0.05
908297,535,586,45.4176,-97.4479,0.05
908298,536,586,45.4124,-97.3924,0.05
908299,537,586,45.4072,-97.3369,0.05
908300,538,586,45.4019,-97.2815,0.05
908301,539,586,45.3966,-97.2260,0.03
909585,247,587,45.3515,-113.6123,0.01
909586,248,587,45.3574,-113.5570,0.02
909587,249,587,45.3632,-113.5017,0.02
909588,250,587,45.3690,-113.4464,0.02
909589,251,587,45.3747,-113.3911,0.02
909653,315,587,45.6645,-109.8221,0.01
909864,526,587,45.5015,-97.9411,0.17
909865,527,587,45.4967,-97.8854,0.08
909866,528,587,45.4918,-97.8298,0.06
909867,529,587,45.4869,-97.7741,0.04
909868,530,587,45.4819,-97.7185,0.04
909869,531,587,45.4769,-97.6629,0.09
909870,532,587,45.4719,-97.6073,0.13
909871,533,587,45.4668,-97.5517,0.10
909872,534,587,45.4617,-97.4961,0.06
909873,535,587,45.4565,-97.4405,0.04
909874,536,587,45.4513,-97.3850,0.06
909875,537,587,45.4461,-97.3295,0.05
909876,538,587,45.4408,-97.2739,0.05
909877,539,587,45.4355,-97.2184,0.03
911162,248,588,45.3962,-113.5654,0.02
911163,249,588,45.4020,-113.5100,0.02
911164,250,588,45.4078,-113.4547,0.03
911165,251,588,45.4136,-113.3993,0.02
911166,252,588,45.4193,-113.3439,0.02
911440,526,588,45.5406,-97.9342,0.15
911441,527,588,45.5357,-97.8785,0.08
911442,528,588,45.5308,-97.8228,0.05
911443,529,588,45.5259,-97.7671,0.03
911444,530,588,45.5209,-97.7114,0.02
911445,531,588,45.5159,-97.6557,0.08
911446,532,588,45.5109,-97.6000,0.12
911447,533,588,45.5058,-97.5444,0.07
911448,534,588,45.5007,-97.4888,0.05
911449,535,588,45.4955,-97.4332,0.04
911450,536,588,45.4903,-97.3776,0.06
911451,537,588,45.4851,-97.3220,0.04
911452,538,588,45.4798,-97.2664,0.04
911453,539,588,45.4745,-97.2108,0.02
912738,248,589,45.4351,-113.5737,0.01
912739,249,589,45.4409,-113.5183,0.02
912740,250,589,45.4467,-113.4629,0.02
912741,251,589,45.4525,-113.4075,0.02
912742,252,589,45.4582,-113.3520,0.02
913016,526,589,45.5796,-97.9273,0.10
913017,527,589,45.5747,-97.8715,0.10
913018,528,589,45.5698,-97.8157,0.04
913019,529,589,45.5649,-97.7600,0.03
913020,530,589,45.5599,-97.7042,0.02
913021,531,589,45.5549,-97.6485,0.07
913022,532,589,45.5499,-97.5928,0.10
913023,533,589,45.5448,-97.5371,0.05
913024,534,589,45.5396,-97.4814,0.03
913025,535,589,45.5345,-97.4258,0.04
913026,536,589,45.5293,-97.3701,0.05
913027,537,589,45.5240,-97.3145,0.04
913028,538,589,45.5188,-97.2588,0.03
913029,539,589,45.5134,-97.2032,0.02
914314,248,590,45.4739,-113.5821,0.01
914315,249,590,45.4798,-113.5266,0.02
914316,250,590,45.4856,-113.4711,0.02
914317,251,590,45.4914,-113.4157,0.02
914318,252,590,45.4971,-113.3602,0.02
914592,526,590,45.6187,-97.9203,0.08
914593,527,590,45.6138,-97.8645,0.05
914594,528,590,45.6089,-97.8087,0.03
914595,529,590,45.6039,-97.7529,0.04
914596,530,590,45.5990,-97.6971,0.04
914597,531,590,45.5939,-97.6413,0.07
914598,532,590,45.5889,-97.5856,0.06
914599,533,590,45.5838,-97.5298,0.03
914600,534,590,45.5786,-97.4741,0.02
914601,535,590,45.5735,-97.4184,0.03
914602,536,590,45.5683,-97.3626,0.04
914603,537,590,45.5630,-97.3070,0.03
914604,538,590,45.5577,-97.2513,0.02
914605,539,590,45.5524,-97.1956,0.01
915892,250,591,45.5245,-113.4794,0.01
915893,251,591,45.5303,-113.4239,0.01
915894,252,591,45.5360,-113.3683,0.01
916168,526,591,45.6577,-97.9134,0.06
916170,528,591,45.6479,-97.8016,0.02
916171,529,591,45.6430,-97.7458,0.03
916172,530,591,45.6380,-97.6899,0.05
916173,531,591,45.6330,-97.6341,0.02
916174,532,591,45.6279,-97.5783,0.03
916175,533,591,45.6228,-97.5225,0.01
916176,534,591,45.6177,-97.4667,0.02
916177,535,591,45.6125,-97.4109,0.03
916178,536,591,45.6073,-97.3552,0.04
916179,537,591,45.6020,-97.2994,0.03
916180,538,591,45.5967,-97.2437,0.02
917489,271,592,45.6770,-112.3172,0.01
917747,529,592,45.6820,-97.7387,0.02
917748,530,592,45.6770,-97.6828,0.03
917751,533,592,45.6618,-97.5152,0.01
917752,534,592,45.6567,-97.4593,0.02
917753,535,592,45.6515,-97.4035,0.02
917754,536,592,45.6463,-97.3477,0.04
917755,537,592,45.6410,-97.2919,0.03
919041,247,593,45.5847,-113.6628,0.02
919042,248,593,45.5906,-113.6072,0.02
919043,249,593,45.5965,-113.5516,0.02
919326,532,593,45.7060,-97.5637,0.01
919327,533,593,45.7009,-97.5078,0.01
919328,534,593,45.6957,-97.4519,0.01
919329,535,593,45.6905,-97.3960,0.02
919330,536,593,45.6853,-97.3402,0.03
919331,537,593,45.6800,-97.2843,0.03
920616,246,594,45.6177,-113.7269,0.02
920617,247,594,45.6236,-113.6713,0.02
920618,248,594,45.6295,-113.6156,0.03
920619,249,594,45.6354,-113.5600,0.03
920620,250,594,45.6412,-113.5043,0.04
920621,251,594,45.6470,-113.4486,0.04
920622,252,594,45.6528,-113.3929,0.03
920623,253,594,45.6585,-113.3372,0.02
920624,254,594,45.6642,-113.2815,0.02
920625,255,594,45.6699,-113.2257,0.01
920626,256,594,45.6755,-113.1699,0.01
920627,257,594,45.6811,-113.1142,0.02
920628,258,594,45.6866,-113.0584,0.03
920629,259,594,45.6921,-113.0025,0.03
920630,260,594,45.6976,-112.9467,0.01
920905,535,594,45.7295,-97.3886,0.01
920906,536,594,45.7243,-97.3327,0.02
920907,537,594,45.7190,-97.2768,0.02
922194,248,595,45.6684,-113.6241,0.02
922195,249,595,45.6743,-113.5684,0.03
922196,250,595,45.6802,-113.5127,0.04
922197,251,595,45.6860,-113.4569,0.06
922198,252,595,45.6918,-113.4012,0.07
922199,253,595,45.6975,-113.3454,0.05
922200,254,595,45.7032,-113.2896,0.05
922201,255,595,45.7088,-113.2338,0.05
922202,256,595,45.7145,-113.1780,0.05
922203,257,595,45.7200,-113.1221,0.06
922204,258,595,45.7256,-113.0663,0.04
922205,259,595,45.7311,-113.0104,0.05
922206,260,595,45.7366,-112.9545,0.04
